target_id	length	eff_length	est_counts	tpm
Os09t0441700-00	1596	1322.23	20.6123	0.653286
Os01t0645900-01	1671	1397.23	3621	108.604
Os03t0287700-01	849	575.406	14	1.01962
Os09t0280300-01	1328	1054.23	192	7.63219
Os10t0197800-00	1344	1070.23	1	0.0391567
Os07t0587300-01	658	384.801	11	1.19795
Os01t0213100-00	1179	905.231	1	0.046294
Os08t0548650-00	723	449.649	288	26.8412
Os01t0782200-01	1817	1543.23	326	8.8526
Os01t0782200-02	1935	1661.23	0	0
Os10t0521600-02	1916	1642.23	11.8204	0.301634
Os10t0521600-01	2144	1870.23	553.18	12.3952
Os07t0508200-01	1349	1075.23	745	29.0361
Os01t0230700-01	4223	3949.23	7	0.0742796
Os05t0147500-02	2157	1883.23	0	0
Os05t0147500-01	2230	1956.23	966.817	20.7113
Os05t0147500-03	1704	1430.23	138.183	4.04887
Os02t0453400-00	837	563.406	0	0
Os07t0541900-01	2188	1914.23	0	0
Os05t0305900-01	3312	3038.23	178.806	2.4663
Os05t0305900-02	1256	982.231	343.194	14.6423
Os03t0160000-01	2289	2015.23	51	1.06055
Os11t0524601-00	1353	1079.23	0	0
Os03t0735025-00	749	475.592	3.16608	0.278979
Os02t0150100-01	1093	819.231	836.366	42.7833
Os02t0150100-02	1694	1420.23	302.634	8.92982
Os03t0767900-01	1426	1152.23	721	26.2228
Os01t0691100-01	722	448.649	7	0.653846
Os01t0233500-01	2073	1799.23	12	0.279498
Os01t0158100-01	911	637.331	351	23.0795
Os11t0660300-01	1205	931.231	167.707	7.54706
Os03t0586500-01	1127	853.231	27415	1346.5
Os02t0666800-01	800	526.516	1221	97.1825
Os12t0242500-01	1524	1250.23	934	31.3069
Os03t0107900-01	1754	1480.23	76.1543	2.156
Os11t0512000-01	1360	1086.23	0	0
Os11t0602750-01	3688	3414.23	24	0.294579
Os01t0215750-01	2817	2543.23	0	0
Os06t0241200-01	2453	2179.23	33	0.634592
Os04t0349500-01	1021	747.231	7026	394.037
Os04t0611400-01	2255	1981.23	151	3.19393
Os03t0772300-01	2140	1866.23	1229	27.5975
Os06t0575000-00	1227	953.231	1	0.0439629
Os01t0106900-02	1696	1422.23	1007.41	29.6839
Os01t0106900-01	1899	1625.23	776.588	20.0244
Os09t0410300-01	1600	1326.23	908	28.6913
Os12t0566800-01	1813	1539.23	153	4.16554
Os02t0556800-01	1058	784.231	23657	1264.15
Os08t0328050-00	528	255.207	0	0
Os03t0700750-00	792	518.555	67.2114	5.43166
Os02t0278700-01	2942	2668.23	13	0.204176
Os03t0182800-01	1321	1047.23	168	6.72281
Os05t0574550-00	844	570.406	26.6003	1.95427
Os04t0495700-01	511	238.349	590	103.734
Os10t0141400-00	975	701.249	0	0
Os02t0607400-00	1139	865.231	1	0.0484342
Os12t0274450-01	3108	2834.23	14	0.207003
Os02t0731500-01	1213	939.231	49.2877	2.19913
Os02t0731500-02	989	715.249	36.7123	2.15099
Os08t0447900-01	1737	1463.23	3	0.0859196
Os02t0731900-01	2051	1777.23	324	7.63985
Os01t0379400-02	1184	910.231	26.9077	1.23882
Os01t0379400-03	2134	1860.23	0	0
Os01t0379400-01	1644	1370.23	72.0923	2.20485
Os03t0274000-01	1898	1624.23	2202.31	56.8217
Os03t0274000-02	821	547.462	867.692	66.4195
Os11t0657850-01	3927	3653.23	42	0.481788
Os04t0534500-01	1350	1076.23	392	15.2639
Os06t0147200-01	615	341.865	29	3.5549
Os12t0236400-01	1069	795.231	207	10.9084
Os05t0168700-01	1712	1438.23	377	10.9849
Os04t0580300-01	2227	1953.23	1523	32.6761
Os10t0437400-00	1404	1130.23	0	0
Os01t0128100-01	3169	2895.23	45.451	0.657877
Os04t0479000-02	1785	1511.23	1	0.0277302
Os04t0479000-01	1696	1422.23	0	0
Os05t0299000-01	736	462.603	9	0.8153
Os12t0189400-01	656	382.801	3513	384.582
Os02t0803200-01	1736	1462.23	383.945	11.0037
Os04t0313301-00	116	37.3158	0	0
Os02t0808300-01	1364	1090.23	0	0
Os04t0669450-00	899	625.331	165.185	11.0699
Os03t0267400-00	497	224.419	62	11.5775
Os06t0592950-00	447	174.911	6.42389	1.5391
Os01t0732000-01	477	204.584	329	67.3918
Os02t0823600-01	590	316.973	1250	165.262
Os06t0174375-01	1638	1364.23	1	0.0307182
Os07t0626400-01	1348	1074.23	1483	57.8532
Os10t0438100-00	814	540.489	142	11.0099
Os01t0511100-01	1030	756.231	3419	189.465
Os02t0558300-01	652	378.811	318	35.1794
Os01t0837700-00	318	65.1982	23	14.7835
Os03t0861200-01	1482	1208.23	2.77434	0.0962261
Os08t0226600-01	2105	1831.23	45.0777	1.03158
Os08t0226600-02	1206	932.231	7	0.314672
Os02t0289000-01	956	682.249	0	0
Os04t0541234-00	688	414.702	0	0
Os03t0233750-00	1172	898.231	9.74	0.454417
Os06t0309550-00	533	260.2	0	0
Os10t0111700-01	1847	1573.23	34.7107	0.924603
Os10t0111700-02	2553	2279.23	3.28926	0.0604776
Os04t0529600-01	1479	1205.23	4	0.139083
Os02t0219800-01	1147	873.231	570	27.3546
Os02t0528000-00	860	586.377	410	29.3015
Os08t0428400-01	1868	1594.23	469.195	12.3335
Os08t0428400-02	1086	812.231	17.8052	0.918655
Os03t0619850-00	759	485.568	0	0
Os05t0357525-00	627	353.847	1	0.118432
Os12t0204500-01	1520	1246.23	162.754	5.47288
Os12t0175600-00	521	248.276	0	0
Os01t0850800-00	1665	1391.23	7	0.210854
Os07t0498300-01	541	268.167	533.007	83.2935
Os07t0498300-02	497	224.419	174.937	32.6669
Os05t0481700-00	1508	1234.23	0	0
Os07t0419500-01	2139	1865.23	165	3.70711
Os04t0565400-01	1686	1412.23	1062	31.5139
Os09t0526000-00	1229	955.231	13	0.57032
Os12t0596501-00	1530	1256.23	38.0357	1.26884
Os04t0674200-01	1183	909.231	185	8.52671
Os04t0551200-01	1445	1171.23	0	0
Os01t0764000-01	1070	796.231	4920.49	258.972
Os01t0764000-02	503	230.384	0	0
Os01t0764000-03	963	689.249	0	0
Os11t0678100-00	2156	1882.23	0	0
Os05t0349700-03	1073	799.231	118.689	6.22331
Os05t0349700-01	1597	1323.23	520.926	16.4977
Os05t0349700-02	1670	1396.23	25.3851	0.761913
Os04t0497350-01	982	708.249	116	6.86367
Os09t0536100-01	2296	2022.23	9.47936	0.196441
Os06t0496000-01	2528	2254.23	1239	23.0333
Os06t0208700-01	3738	3464.23	120	1.45164
Os03t0334000-02	2243	1969.23	131	2.78778
Os02t0744700-01	2644	2370.23	1163.36	20.5687
Os02t0744700-02	1609	1335.23	184.375	5.78669
Os01t0887100-01	715	441.649	131	12.4302
Os11t0103800-01	2618	2344.23	211	3.77195
Os06t0611900-01	1836	1562.23	15827.4	424.569
Os06t0611900-02	823	549.462	1386.73	105.764
Os01t0218350-00	2614	2340.23	0	0
Os03t0107300-01	2083	1809.23	0	0
Os09t0521100-01	1492	1218.23	3	0.103199
Os12t0137300-01	1665	1391.23	719.465	21.6718
Os03t0244650-00	1492	1218.23	0	0
Os03t0811550-00	981	707.249	3	0.17776
Os04t0405500-01	1090	816.231	257	13.1948
Os02t0168100-01	984	710.249	3565	210.345
Os05t0270800-00	816	542.489	22	1.69948
Os07t0240200-01	1597	1323.23	0	0
Os06t0612800-02	631	357.838	0	0
Os06t0612800-01	1000	726.231	4513	260.42
Os01t0127200-01	2288	2014.23	0	0
Os01t0958900-02	2553	2279.23	80.516	1.4804
Os01t0958900-01	2601	2327.23	48.484	0.873057
Os01t0202700-00	531	258.2	6	0.973819
Os11t0171500-01	2523	2249.23	559.275	10.4202
Os06t0507200-01	633	359.838	0	0
Os11t0214100-00	711	437.649	0	0
Os03t0300801-00	1803	1529.23	385.964	10.5769
Os10t0127350-00	1210	936.231	0	0
Os04t0345400-01	1631	1357.23	3.77676	0.116614
Os04t0345400-02	3036	2762.23	13.9441	0.211551
Os03t0626500-00	965	691.249	140	8.48746
Os02t0256500-01	1275	1001.23	0	0
Os04t0167875-00	261	41.4278	232	234.682
Os05t0524800-00	663	389.772	0	0
Os10t0450800-02	902	628.331	386	25.7444
Os09t0401100-01	2821	2547.23	2.15344	0.0354281
Os06t0123000-01	1062	788.231	0	0
Os06t0683925-00	1327	1053.23	0	0
Os05t0172800-01	1420	1146.23	17	0.621528
Os03t0554900-00	2214	1940.23	1138	24.5795
Os06t0271600-00	522	249.257	0	0
Os07t0600700-01	1181	907.231	30.241	1.39689
Os07t0600700-02	1121	847.231	30.759	1.52144
Os03t0856400-02	2141	1867.23	0	0
Os03t0856400-01	2564	2290.23	476	8.70987
Os01t0368500-00	957	683.249	0	0
Os07t0578050-00	1058	784.231	37.995	2.03033
Os04t0224000-01	1631	1357.23	2342	72.3131
Os02t0466400-01	1309	1035.23	90	3.64325
Os06t0192500-02	1386	1112.23	35.102	1.32258
Os06t0192500-01	2689	2415.23	99.898	1.73333
Os07t0667400-01	1604	1330.23	74	2.33125
Os11t0108933-00	1982	1708.23	0	0
Os07t0582400-01	1962	1688.23	11486	285.116
Os12t0639100-02	2272	1998.23	30.4056	0.637664
Os12t0639100-01	1815	1541.23	448.337	12.1905
Os12t0639100-03	1126	852.231	0	0
Os08t0233600-01	1440	1166.23	134	4.81509
Os09t0552800-00	1528	1254.23	4	0.133649
Os11t0211200-01	805	531.516	31	2.44416
Os12t0570400-00	1041	767.231	9	0.491587
Os03t0114000-01	2098	1824.23	4	0.0918891
Os01t0721400-01	1808	1534.23	26	0.710177
Os03t0638900-01	1431	1157.23	62	2.2452
Os08t0207951-00	473	200.605	0	0
Os11t0154900-01	1751	1477.23	170	4.82264
Os11t0588600-01	3977	3703.23	1175	13.2966
Os12t0158400-00	1317	1043.23	0	0
Os07t0422250-00	532	259.2	0	0
Os01t0393100-01	1583	1309.23	0	0
Os01t0937900-00	750	476.58	0	0
Os01t0540800-01	3463	3189.23	364	4.78299
Os09t0535200-01	3639	3365.23	0	0
Os03t0130300-01	538	265.174	970	153.294
Os11t0496500-01	562	289.07	2	0.289942
Os01t0691700-01	1430	1156.23	399	14.4615
Os01t0754300-01	1417	1143.23	17.6314	0.646303
Os03t0387100-01	1133	859.231	419	20.4356
Os12t0480250-00	777	503.568	6.34757	0.528243
Os06t0211600-01	1773	1499.23	0	0
Os01t0674000-01	1372	1098.23	580	22.1319
Os03t0668400-01	3353	3079.23	63	0.857397
Os02t0217250-00	1430	1156.23	0	0
Os07t0490200-02	1854	1580.23	483.026	12.8095
Os07t0490200-01	3173	2899.23	254.974	3.68551
Os04t0466700-01	3172	2898.23	198	2.86297
Os01t0852900-01	3097	2823.23	69.1843	1.02694
Os01t0852900-02	3049	2775.23	2.45397	0.0370556
Os09t0323000-02	589	315.973	9.8025	1.30008
Os09t0323000-01	1418	1144.23	95.1975	3.48655
Os06t0470500-00	1340	1066.23	0	0
Os03t0168550-00	1639	1365.23	4	0.122783
Os09t0110300-02	1055	781.231	620.83	33.3025
Os09t0110300-01	1111	837.231	553.17	27.6884
Os09t0382500-01	609	335.907	854	106.542
Os11t0701500-01	1019	745.231	4	0.224933
Os03t0313000-01	871	597.377	2003	140.513
Os09t0405600-01	736	462.603	0	0
Os12t0160500-01	2489	2215.23	389.715	7.37245
Os12t0160500-02	2640	2366.23	166.285	2.94497
Os07t0634300-01	1431	1157.23	570	20.6414
Os07t0637600-00	2089	1815.23	0	0
Os09t0459700-00	1349	1075.23	0	0
Os10t0559833-00	2624	2350.23	7.94379	0.141645
Os10t0530900-01	1038	764.231	671.674	36.8314
Os10t0530900-03	623	349.856	0	0
Os09t0552900-00	290	50.1281	0	0
Os06t0608050-01	782	508.568	33	2.71925
Os06t0608050-02	2983	2709.23	5	0.0773407
Os07t0567900-00	290	50.1281	1	0.835993
Os07t0539200-01	3299	3025.23	1	0.0138524
Os10t0191300-01	698	424.66	0	0
Os04t0447566-00	758	484.58	0	0
Os07t0274800-02	2382	2108.23	164	3.25994
Os07t0274800-01	2346	2072.23	2.40516e-05	4.86395e-07
Os11t0109616-00	1833	1559.23	14.6237	0.393035
Os01t0829100-01	1533	1259.23	204	6.78905
Os04t0435475-00	548	275.133	0	0
Os03t0370000-01	1535	1261.23	296	9.83515
Os06t0112000-01	2642	2368.23	108	1.9111
Os01t0327600-02	5170	4896.23	68.3939	0.585382
Os01t0327600-01	5334	5060.23	20.6061	0.170651
Os08t0551900-00	941	667.265	0	0
Os01t0109366-00	505	232.384	0	0
Os04t0410200-00	1512	1238.23	175	5.92271
Os11t0175900-01	2479	2205.23	519	9.86273
Os01t0338100-00	498	225.419	153.614	28.5578
Os07t0162900-01	1559	1285.23	110	3.5867
Os08t0235550-01	828	554.434	1352	102.191
Os11t0244600-01	1302	1028.23	0	0
Os01t0233850-00	849	575.406	0.210769	0.0153502
Os06t0225100-01	1698	1424.23	154	4.53131
Os07t0487198-00	2067	1793.23	2.5	0.0584235
Os03t0615700-01	1765	1491.23	3	0.0843064
Os06t0235400-01	474	201.589	97	20.1645
Os06t0661700-01	2704	2430.23	61	1.05188
Os06t0661700-02	2683	2409.23	0	0
Os12t0104800-02	321	66.959	0	0
Os12t0104800-01	847	573.406	379.846	27.7606
Os04t0546500-01	859	585.377	0	0
Os04t0546500-02	782	508.568	2	0.164803
Os05t0506200-01	1758	1484.23	943	26.6253
Os05t0371100-00	927	653.315	1	0.0641448
Os02t0800800-01	1394	1120.23	39.5699	1.48027
Os03t0121300-01	1158	884.231	0	0
Os03t0121300-02	520	247.294	0	0
Os12t0181500-01	1708	1434.23	987.684	28.8591
Os01t0311300-01	686	412.712	48	4.87391
Os02t0753900-01	864	590.377	12	0.851796
Os05t0148950-00	632	358.838	10	1.16785
Os06t0546000-01	1528	1254.23	127.197	4.24994
Os01t0900800-01	1550	1276.23	1174.7	38.5729
Os01t0900800-02	3483	3209.23	17.2969	0.225866
Os04t0478000-02	1029	755.231	380.903	21.1358
Os04t0478000-01	1258	984.231	636.097	27.0838
Os11t0506700-00	1345	1071.23	0	0
Os03t0268750-00	1397	1123.23	193.959	7.23642
Os02t0666200-01	1204	930.231	2995.89	134.964
Os02t0666200-02	1136	862.231	22791.1	1107.71
Os02t0131600-00	402	130.769	160	51.2742
Os12t0258200-01	1580	1306.23	287	9.20759
Os12t0638100-01	2186	1912.23	0	0
Os12t0638100-02	1332	1058.23	2	0.0792015
Os03t0192600-02	1074	800.231	416.096	21.7903
Os04t0611000-01	5930	5656.23	85.1839	0.631123
Os04t0611000-02	1159	885.231	0	0
Os03t0403501-00	1492	1218.23	0	0
Os03t0166100-00	612	338.89	0	0
Os07t0239200-01	1602	1328.23	49	1.54599
Os04t0452500-00	3372	3098.23	11	0.148786
Os07t0122350-00	246	41.9196	29	28.9911
Os06t0650800-01	1629	1355.23	282	8.72007
Os06t0650800-02	1502	1228.23	0	0
Os01t0947500-00	525	252.22	0	0
Os11t0152500-01	950	676.249	58.0209	3.59552
Os01t0339851-01	425	153.246	0	0
Os06t0630300-01	858	584.377	166.45	11.9364
Os06t0630300-02	929	655.315	356.55	22.801
Os01t0909200-01	5511	5237.23	199.184	1.59381
Os12t0163750-00	384	113.693	0	0
Os08t0517750-00	790	516.555	0	0
Os02t0514150-00	491	218.469	5	0.959102
Os07t0475800-01	1263	989.231	1007	42.6595
Os02t0250400-01	3219	2945.23	88.2751	1.25604
Os02t0250400-03	1863	1589.23	1643.72	43.3437
Os02t0250400-02	1100	826.231	0	0
Os08t0115800-01	1425	1151.23	92	3.34896
Os04t0673700-01	1062	788.231	324.033	17.2274
Os04t0673700-02	1486	1212.23	8.96682	0.309982
Os02t0693450-00	2554	2280.23	0	0
Os11t0224800-00	1290	1016.23	0	0
Os09t0431750-00	538	265.174	0	0
Os11t0169800-01	1382	1108.23	0	0
Os12t0516300-01	3762	3488.23	213.007	2.55902
Os12t0516300-03	493	220.452	14.1613	2.69199
Os12t0516300-02	2718	2444.23	93.657	1.60577
Os09t0570400-01	2525	2251.23	1550	28.8533
Os09t0570400-02	412	140.509	0	0
Os03t0795300-01	1408	1134.23	112.829	4.16873
Os08t0442350-01	2185	1911.23	22	0.482385
Os01t0667700-03	1146	872.231	0	0
Os01t0667700-01	2349	2075.23	18.0455	0.364406
Os01t0667700-02	2324	2050.23	60.5014	1.23665
Os01t0667700-04	2234	1960.23	209.323	4.475
Os05t0219800-01	3160	2886.23	9	0.130676
Os11t0555866-00	2038	1764.23	11.8079	0.280478
Os03t0138900-01	1178	904.231	586	27.1583
Os08t0178100-01	3341	3067.23	461	6.29852
Os01t0968000-00	2334	2060.23	272	5.5327
Os02t0465000-00	279	45.5609	151.553	139.398
Os03t0717600-01	1888	1614.23	976	25.3378
Os02t0108700-00	318	65.1982	6	3.85655
Os02t0484200-01	1789	1515.23	1776	49.1188
Os08t0470700-00	878	604.377	10	0.693387
Os01t0919900-01	1626	1352.23	942.061	29.1953
Os01t0919900-02	1130	856.231	280.789	13.7427
Os09t0421600-00	1336	1062.23	11	0.433968
Os03t0598800-01	810	536.489	0	0
Os03t0598800-02	886	612.377	1749	119.689
Os05t0122700-01	580	306.973	72	9.82917
Os03t0567100-01	601	327.948	153	19.551
Os08t0511900-01	1697	1423.23	742	21.848
Os07t0191500-01	2012	1738.23	199.546	4.81083
Os05t0222200-01	2757	2483.23	849.105	14.3294
Os05t0222200-02	2602	2328.23	332.895	5.99191
Os04t0614300-01	989	715.249	21	1.2304
Os03t0400200-00	537	264.187	1	0.158625
Os08t0152000-01	1302	1028.23	0	0
Os09t0421700-01	1238	964.231	9	0.391152
Os01t0852400-00	2059	1785.23	0	0
Os03t0174400-00	965	691.249	0	0
Os07t0619700-01	2005	1731.23	265	6.41468
Os05t0149701-00	628	354.847	0	0
Os04t0635900-01	2601	2327.23	398	7.16684
Os03t0744650-00	1565	1291.23	145	4.70596
Os04t0105700-01	1052	778.231	2466	132.791
Os10t0369750-00	1698	1424.23	406.958	11.9744
Os02t0569900-01	1657	1383.23	30	0.908888
Os08t0478700-01	587	313.973	1169	156.029
Os05t0562200-01	1387	1113.23	3738	140.714
Os09t0470701-00	816	542.489	63.3335	4.89245
Os02t0111900-01	3194	2920.23	27	0.387463
Os01t0858900-01	1617	1343.23	221	6.89486
Os02t0756100-01	1170	896.231	4	0.187036
Os01t0849100-01	2016	1742.23	0	0
Os07t0534300-01	1931	1657.23	56.3964	1.42611
Os03t0107850-00	573	300.018	5.84568	0.816529
Os10t0498800-01	409	137.6	91	27.7145
Os06t0133600-02	1346	1072.23	7.7488e-06	3.02852e-07
Os06t0133600-01	1379	1105.23	555	21.0438
Os12t0144000-00	738	464.603	411	37.0718
Os03t0683900-01	1558	1284.23	28	0.91369
Os10t0516350-00	1756	1482.23	13	0.367546
Os06t0167150-01	1459	1185.23	0	0
Os12t0444500-01	917	643.315	121.25	7.89843
Os02t0529850-00	1396	1122.23	0	0
Os05t0172300-01	2905	2631.23	204	3.24904
Os03t0581650-00	345	82.7527	173	87.6088
Os03t0244466-00	240	41.6387	3.57089	3.59388
Os05t0447620-00	642	368.829	9	1.02259
Os10t0497432-01	2067	1793.23	35	0.817929
Os09t0397400-01	2062	1788.23	38	0.89052
Os03t0267100-01	4022	3748.23	33.3263	0.372601
Os03t0766350-01	812	538.489	0.715831	0.055708
Os11t0171100-00	1446	1172.23	14	0.500494
Os01t0223600-01	1730	1456.23	241	6.93539
Os06t0332700-00	1337	1063.23	73	2.87726
Os06t0248200-01	672	398.733	0	0
Os03t0782300-01	1146	872.231	0	0
Os05t0252000-01	2431	2157.23	0	0
Os02t0232000-01	1392	1118.23	436.84	16.371
Os03t0140700-01	1479	1205.23	3385	117.699
Os05t0549000-01	2163	1889.23	458.657	10.1739
Os05t0549000-02	1990	1716.23	691.343	16.8811
Os11t0104800-01	1774	1500.23	156.184	4.36277
Os07t0187200-01	3038	2764.23	241	3.65365
Os01t0930900-00	846	572.406	45	3.29452
Os03t0310000-01	1443	1169.23	8	0.28673
Os04t0572400-00	660	386.782	0	0
Os07t0520300-01	1600	1326.23	27.2259	0.860294
Os07t0132800-01	466	193.669	8.44971	1.82838
Os01t0283000-01	3037	2763.23	15.82	0.239924
Os01t0283000-02	2513	2239.23	15.18	0.28409
Os02t0185633-00	1485	1211.23	0	0
Os02t0155600-00	2010	1736.23	0	0
Os03t0194900-02	1105	831.231	52.2003	2.63169
Os03t0194900-03	1496	1222.23	0.000716298	2.45598e-05
Os03t0194900-01	1530	1256.23	1655.8	55.236
Os07t0122400-01	1607	1333.23	283	8.89539
Os10t0471350-01	3329	3055.23	407	5.58257
Os08t0153750-00	472	199.615	0	0
Os12t0108600-00	1613	1339.23	0	0
Os06t0324800-01	1749	1475.23	0	0
Os03t0842400-01	1829	1555.23	71	1.91314
Os05t0557950-00	865	591.377	3.11516	0.220749
Os11t0447300-01	1564	1290.23	58	1.88384
Os01t0158900-02	1243	969.231	101.893	4.40557
Os01t0158900-01	3179	2905.23	252.107	3.63654
Os01t0711200-01	2246	1972.23	222	4.71714
Os02t0207800-01	1229	955.231	818	35.8863
Os02t0774400-00	2016	1742.23	0	0
Os01t0108000-01	2581	2307.23	329	5.9757
Os06t0190900-00	615	341.865	0	0
Os08t0471300-01	3772	3498.23	0	0
Os06t0496601-00	1020	746.231	0	0
Os08t0111200-01	3087	2813.23	463.819	6.90919
Os08t0111200-02	1208	934.231	576.181	25.8457
Os06t0566850-00	246	41.9196	1	0.999694
Os05t0506300-01	1091	817.231	1677.07	85.9982
Os05t0506300-02	1149	875.231	103.935	4.97647
Os01t0556800-00	2100	1826.23	13	0.298313
Os08t0106700-00	767	493.568	0	0
Os01t0263000-00	1071	797.231	0	0
Os04t0534000-01	1860	1586.23	3344	88.3454
Os03t0584050-00	1396	1122.23	582.741	21.7609
Os05t0358101-00	630	356.847	0	0
Os05t0542150-01	2876	2602.23	22.4388	0.361359
Os01t0183800-01	1603	1329.23	505	15.9212
Os07t0176500-01	1301	1027.23	8.90199	0.363164
Os02t0748100-02	583	309.973	48.391	6.54222
Os02t0748100-01	2558	2284.23	166.609	3.05663
Os05t0548500-00	3796	3522.23	10	0.118978
Os06t0667400-01	3993	3719.23	169.774	1.91294
Os06t0667400-02	3051	2777.23	121.226	1.82923
Os10t0550066-00	1265	991.231	1	0.0422775
Os03t0656051-00	591	317.973	0	0
Os09t0444900-01	1392	1118.23	212	7.9449
Os09t0444900-02	1037	763.231	0	0
Os09t0526500-00	1033	759.231	5	0.275982
Os05t0182150-00	1348	1074.23	16.0271	0.625232
Os06t0624100-00	2324	2050.23	0	0
Os03t0781400-01	1372	1098.23	174.438	6.65627
Os03t0781400-02	1253	979.231	111.078	4.75365
Os03t0777600-01	1411	1137.23	68.1246	2.51038
Os01t0920700-00	1320	1046.23	2.48214	0.0994219
Os11t0232400-00	2556	2282.23	0	0
Os02t0767300-01	1221	947.231	1	0.0442413
Os04t0611800-00	2283	2009.23	151	3.14942
Os09t0284400-01	1152	878.231	47	2.24271
Os04t0442000-01	2969	2695.23	469	7.29224
Os04t0623600-01	1985	1711.23	553.299	13.5499
Os11t0472600-00	782	508.568	4	0.329606
Os01t0267300-00	1580	1306.23	20	0.641644
Os10t0533701-00	406	134.675	0	0
Os08t0520400-01	3192	2918.23	149	2.13969
Os01t0703000-01	1555	1281.23	0	0
Os11t0587550-00	1389	1115.23	8.51836	0.320092
Os12t0215100-00	1838	1564.23	0	0
Os08t0441100-01	1141	867.231	176	8.50476
Os01t0520800-01	973	699.249	205	12.2859
Os01t0227400-01	934	660.298	418.177	26.5402
Os03t0681400-01	793	519.542	641	51.7037
Os08t0421800-01	2652	2378.23	3	0.0528629
Os11t0103700-01	2574	2300.23	364.95	6.64883
Os04t0608450-00	2630	2356.23	3.76982	0.0670481
Os01t0622033-01	2364	2090.23	116.572	2.33713
Os03t0323350-00	336	76.6688	0	0
Os07t0607500-01	704	430.66	10	0.973082
Os11t0549605-00	2376	2102.23	7	0.139541
Os10t0572950-00	265	41.8791	0	0
Os03t0730301-00	403	131.759	0	0
Os10t0569400-01	631	357.838	2561	299.921
Os06t0663400-02	1513	1239.23	126.614	4.28169
Os06t0663400-01	2082	1808.23	721.386	16.7185
Os03t0802300-02	2476	2202.23	117.633	2.23847
Os03t0802300-01	3863	3589.23	8.23831	0.096188
Os03t0802300-03	1869	1595.23	672.128	17.6568
Os08t0216900-01	975	701.249	73	4.36249
Os11t0109933-01	4437	4163.23	111.957	1.12695
Os11t0109933-02	3529	3255.23	87.3913	1.12505
Os03t0807000-01	2840	2566.23	159	2.59648
Os04t0177500-00	228	38.8971	20	21.5475
Os05t0203912-00	1044	770.231	10	0.54408
Os01t0107400-01	496	223.424	33	6.18967
Os07t0224132-01	3477	3203.23	0	0
Os08t0200300-02	710	436.649	65802	6315.25
Os06t0481850-00	1586	1312.23	0	0
Os03t0289850-01	1180	906.231	0	0
Os11t0208100-01	1900	1626.23	0	0
Os05t0105100-01	873	599.377	226	15.8013
Os03t0764000-00	2143	1869.23	201	4.50627
Os02t0582100-00	2240	1966.23	415	8.84499
Os01t0178000-01	1732	1458.23	483.881	13.9058
Os01t0178000-02	2064	1790.23	65.1186	1.52433
Os11t0594700-00	498	225.419	0	0
Os12t0228300-01	1246	972.231	12	0.517244
Os11t0643400-00	1512	1238.23	0	0
Os06t0474833-00	452	179.817	0	0
Os08t0549200-01	2876	2602.23	7.9823	0.128548
Os08t0549200-02	2224	1950.23	2.0177	0.0433565
Os06t0287700-02	798	524.516	0	0
Os06t0287700-01	3889	3615.23	441	5.11195
Os06t0287700-03	315	63.3719	1	0.661282
Os05t0245300-01	734	460.603	9	0.81884
Os10t0578800-02	1640	1366.23	348.577	10.692
Os10t0578800-01	3548	3274.23	109.423	1.40051
Os01t0628950-00	1557	1283.23	215.353	7.03284
Os03t0168800-00	1252	978.231	4.6496	0.199186
Os05t0438800-01	1817	1543.23	1082	29.3819
Os08t0215300-01	3492	3218.23	509	6.62803
Os01t0318000-00	563	290.07	0	0
Os12t0282766-00	531	258.2	8	1.29842
Os03t0629800-01	1064	790.231	2	0.106062
Os01t0549200-02	3159	2885.23	310.945	4.51635
Os01t0549200-01	3713	3439.23	8.63806	0.105254
Os01t0549200-03	1589	1315.23	68.4165	2.17993
Os01t0760900-01	1204	930.231	5	0.225249
Os08t0105550-00	1475	1201.23	0	0
Os08t0207000-01	365	97.5981	57	24.4747
Os03t0673700-01	489	216.479	39	7.54974
Os01t0813350-00	698	424.66	0	0
Os05t0564200-01	1308	1034.23	2222	90.0348
Os03t0810500-01	629	355.847	22	2.59085
Os01t0108800-01	2372	2098.23	11	0.219697
Os12t0569700-02	475	202.589	1.54247	0.319068
Os12t0569700-03	1003	729.231	259.515	14.9135
Os12t0569700-01	3649	3375.23	90.9249	1.12892
Os01t0321800-01	913	639.331	360	23.5972
Os01t0139600-01	1575	1301.23	0	0
Os04t0527900-01	912	638.331	29	1.90386
Os04t0464800-00	3104	2830.23	410.95	6.08486
Os10t0478750-00	1040	766.231	1.0305	0.0563603
Os03t0851700-01	1359	1085.23	7514.8	290.188
Os06t0569900-01	1733	1459.23	0	0
Os03t0216300-01	2523	2249.23	3.28832	0.0612667
Os03t0216300-02	2632	2358.23	32.7117	0.5813
Os04t0450701-00	554	281.113	1	0.149075
Os10t0580700-01	1025	751.231	376.983	21.0296
Os02t0476901-00	686	412.712	0	0
Os09t0480900-01	598	324.948	0	0
Os03t0815800-03	258	41.3008	26.478	26.8664
Os03t0815800-01	1070	796.231	1137.52	59.8694
Os02t0176900-00	999	725.231	3	0.173352
Os06t0176100-00	2364	2090.23	46.1666	0.925587
Os02t0516301-00	294	51.9502	0	0
Os08t0516200-00	852	578.406	0	0
Os07t0260400-01	3278	3004.23	15	0.209239
Os04t0411800-01	1292	1018.23	210	8.64285
Os01t0176000-01	1807	1533.23	223.794	6.1168
