target_id	length	eff_length	est_counts	tpm
ONIVA11G02980.4	744	486.874	150.348	8.83606
ONIVA11G02990.1	1453	1195.8	731.451	17.5027
ONIVA11G02990.2	1402	1144.8	0	0
ONIVA11G02990.3	1162	904.799	46.6433	1.47508
ONIVA11G03000.1	228	34.2942	0	0
ONIVA11G03010.1	255	42.7145	0	0
ONIVA11G03020.1	393	138.833	0	0
ONIVA11G03030.1	1017	759.799	0	0
ONIVA11G03030.2	3464	3206.8	0	0
ONIVA11G03040.1	456	199.95	0	0
ONIVA11G03050.1	4065	3807.8	390.656	2.93562
ONIVA11G03060.1	924	666.799	547.11	23.4779
ONIVA11G03070.1	225	33.8492	0	0
ONIVA11G03080.1	2056	1798.8	76.7825	1.2214
ONIVA11G03080.2	1924	1666.8	0	0
ONIVA11G03090.1	528	271.215	3.21748	0.339454
ONIVA11G03100.1	393	138.833	0	0
ONIVA11G03110.1	3520	3262.8	1953	17.1274
ONIVA11G03120.1	1444	1186.8	108.974	2.62739
ONIVA11G03120.2	549	292.142	51.8647	5.07991
ONIVA11G03120.3	2073	1815.8	183.319	2.88881
ONIVA11G03120.4	421	165.726	96.1517	16.6014
ONIVA11G03130.1	2193	1935.8	106.69	1.57704
ONIVA11G03140.1	336	90.5131	0	0
ONIVA11G03150.1	2235	1977.8	21	0.30382
ONIVA11G03160.1	1482	1224.8	0	0
ONIVA11G03170.1	1536	1278.8	1	0.0223757
ONIVA11G03180.1	1404	1146.8	0	0
ONIVA11G03190.1	1299	1041.8	2	0.0549319
ONIVA11G03200.1	1452	1194.8	0	0
ONIVA11G03210.1	2190	1932.8	15	0.222067
ONIVA11G03220.1	1215	957.799	149	4.45134
ONIVA11G03230.1	1495	1237.8	1.43261	0.0331175
ONIVA11G03230.2	4474	4216.8	1833.36	12.4406
ONIVA11G03240.1	969	711.799	1004.21	40.3688
ONIVA11G03250.1	3144	2886.8	0	0
ONIVA11G03260.1	1035	777.799	1639	60.2962
ONIVA11G03270.1	6604	6346.8	1780.77	8.02843
ONIVA11G03270.2	1547	1289.8	251.684	5.58357
ONIVA11G03270.3	1564	1306.8	74.5502	1.63237
ONIVA11G03280.1	2583	2325.8	0	0
ONIVA11G03280.2	2598	2340.8	536	6.55208
ONIVA11G03290.1	1902	1644.8	52	0.904626
ONIVA11G03300.1	687	429.929	0	0
ONIVA11G03310.1	3080	2822.8	0	0
ONIVA11G03310.2	3014	2756.8	49.7172	0.516036
ONIVA11G03310.3	3095	2837.8	0	0
ONIVA11G03310.4	3029	2771.8	71.2828	0.735871
ONIVA11G03320.1	1412	1154.8	1019.76	25.268
ONIVA11G03320.2	1164	906.799	323.238	10.1998
ONIVA11G03330.1	435	179.381	0	0
ONIVA11G03340.1	333	88.3765	0	0
ONIVA11G03350.1	1677	1419.8	149	3.00288
ONIVA11G03360.1	4752	4494.8	503.389	3.20459
ONIVA11G03370.1	1632	1374.8	1794.61	37.3516
ONIVA11G03380.1	2021	1763.8	165	2.67679
ONIVA11G03390.1	3180	2922.8	102.739	1.0058
ONIVA11G03400.1	2454	2196.8	0	0
ONIVA11G03410.1	1437	1179.8	0	0
ONIVA11G03420.1	1100	842.799	1	0.0339512
ONIVA11G03430.1	2752	2494.8	24	0.275267
ONIVA11G03440.1	357	106.271	0	0
ONIVA11G03450.1	717	459.902	12083	751.775
ONIVA11G03460.1	213	31.6997	1	0.90266
ONIVA11G03470.1	1710	1452.8	108	2.12714
ONIVA11G03480.1	2907	2649.8	35	0.377949
ONIVA11G03490.1	1650	1392.8	358	7.35484
ONIVA11G03500.1	2574	2316.8	0	0
ONIVA11G03500.2	2655	2397.8	87	1.03821
ONIVA11G03510.1	1584	1326.8	1696	36.5763
ONIVA11G03520.1	561	304.112	129	12.1376
ONIVA11G03530.1	5661	5403.8	559	2.96
ONIVA11G03530.2	5703	5445.8	0	0
ONIVA11G03540.1	933	675.799	69	2.92153
ONIVA11G03550.1	2394	2136.8	0	0
ONIVA11G03560.1	441	185.246	0	0
ONIVA11G03570.1	1010	752.799	0	0
ONIVA11G03570.2	977	719.799	0	0
ONIVA11G03570.3	1404	1146.8	0	0
ONIVA11G03570.4	1347	1089.8	0	0
ONIVA11G03570.5	766	508.844	4	0.224933
ONIVA11G03570.6	1179	921.799	1	0.0310415
ONIVA11G03580.1	1065	807.799	27	0.956399
ONIVA11G03590.1	327	84.2371	0	0
ONIVA11G03600.1	732	474.884	0	0
ONIVA11G03610.1	2477	2219.8	249	3.2097
ONIVA11G03620.1	867	609.812	848	39.7904
ONIVA11G03630.1	4080	3822.8	50.9484	0.381354
ONIVA11G03630.2	4035	3777.8	4151.05	31.4411
ONIVA11G03640.1	1507	1249.8	180	4.12108
ONIVA11G03650.1	885	627.812	0	0
ONIVA11G03660.1	1362	1104.8	5	0.129499
ONIVA11G03670.1	516	259.273	8	0.882899
ONIVA11G03680.1	519	262.257	3	0.32732
ONIVA11G03690.1	2332	2074.8	63	0.868847
ONIVA11G03700.1	2789	2531.8	3886	43.919
ONIVA11G03700.2	2428	2170.8	0	0
ONIVA11G03710.1	648	390.962	0	0
ONIVA11G03720.1	543	286.159	0	0
ONIVA11G03730.1	303	68.6336	0	0
ONIVA11G03740.1	1269	1011.8	0	0
ONIVA11G03750.1	4245	3987.8	1519	10.8994
ONIVA11G03760.1	711	453.902	2	0.12608
ONIVA11G03770.1	6592	6334.8	2164.78	9.77819
ONIVA11G03780.1	2043	1785.8	18473.2	295.998
ONIVA11G03790.1	764	506.844	59	3.33086
ONIVA11G03800.1	3065	2807.8	0	0
ONIVA11G03800.2	3116	2858.8	196.499	1.96678
ONIVA11G03800.3	3114	2856.8	0	0
ONIVA11G03800.4	3216	2958.8	0	0
ONIVA11G03800.5	1472	1214.8	145.501	3.42721
ONIVA11G03810.1	711	453.902	0	0
ONIVA11G03820.1	1923	1665.8	5045	86.6597
ONIVA11G03830.1	1532	1274.8	0	0
ONIVA11G03830.2	1541	1283.8	193	4.30169
ONIVA11G03840.1	2876	2618.8	366	3.99906
ONIVA11G03850.1	578	321.062	0	0
ONIVA11G03860.1	1257	999.799	1190	34.0575
ONIVA11G03870.1	510	253.319	0	0
ONIVA11G03880.1	1581	1323.8	0	0
ONIVA11G03880.2	1734	1476.8	0	0
ONIVA11G03880.3	1617	1359.8	0	0
ONIVA11G03880.4	1770	1512.8	65	1.22945
ONIVA11G03890.1	1700	1442.8	6.03389	0.119666
ONIVA11G03890.2	1452	1194.8	46.0472	1.10277
ONIVA11G03890.3	1994	1736.8	78.9189	1.3002
ONIVA11G03900.1	216	32.1521	0	0
ONIVA11G03910.1	660	402.962	14	0.99413
ONIVA11G03920.1	1968	1710.8	328	5.48597
ONIVA11G03930.1	1137	879.799	0	0
ONIVA11G03940.1	772	514.834	36.8255	2.04673
ONIVA11G03940.2	730	472.893	163.175	9.87343
ONIVA11G03950.1	1080	822.799	0	0
ONIVA11G03960.1	1041	783.799	90	3.28561
ONIVA11G03970.1	1472	1214.8	69.6816	1.64132
ONIVA11G03970.2	1385	1127.8	2.21914	0.056303
ONIVA11G03980.1	291	61.2987	76	35.4765
ONIVA11G03990.1	1422	1164.8	17	0.417615
ONIVA11G04000.1	1233	975.799	0	0
ONIVA11G04010.1	315	76.1953	0	0
ONIVA11G04020.1	954	696.799	0	0
ONIVA11G04030.1	1892	1634.8	2348	41.0972
ONIVA11G04040.1	1599	1341.8	6.59063	0.140546
ONIVA11G04040.2	393	138.833	22.4094	4.61866
ONIVA11G04050.1	2778	2520.8	30.9639	0.351476
ONIVA11G04050.2	2856	2598.8	211.036	2.32361
ONIVA11G04060.1	703	445.911	7	0.449188
ONIVA11G04070.1	3532	3274.8	112.358	0.981739
ONIVA11G04070.2	1689	1431.8	10.7417	0.214669
ONIVA11G04080.1	1258	1000.8	2	0.0571823
ONIVA11G04090.1	573	316.081	0	0
ONIVA11G04100.1	723	465.893	0	0
ONIVA11G04110.1	729	471.893	0	0
ONIVA11G04120.1	1974	1716.8	288	4.80012
ONIVA11G04130.1	357	106.271	0	0
ONIVA11G04140.1	345	96.9586	0	0
ONIVA11G04150.1	873	615.812	9	0.41819
ONIVA11G04160.1	1136	878.799	10	0.325604
ONIVA11G04170.1	789	531.834	0	0
ONIVA11G04180.1	489	232.483	161	19.8159
ONIVA11G04190.1	1488	1230.8	0	0
ONIVA11G04200.1	336	90.5131	0	0
ONIVA11G04210.1	1017	759.799	494	18.604
ONIVA11G04220.1	258	44.0056	0	0
ONIVA11G04230.1	280	55.0702	0	0
ONIVA11G04240.1	3525	3267.8	148.191	1.29761
ONIVA11G04250.1	2775	2517.8	14.4625	0.164361
ONIVA11G04250.2	2778	2520.8	3.34697	0.037992
ONIVA11G04260.1	2868	2610.8	222	2.43309
ONIVA11G04260.2	2925	2667.8	0	0
ONIVA11G04260.3	2721	2463.8	0	0
ONIVA11G04260.4	2709	2451.8	0	0
ONIVA11G04270.1	2082	1824.8	0	0
ONIVA11G04280.1	417	161.855	73170	12935.6
ONIVA11G04290.1	435	179.381	1	0.159515
ONIVA11G04300.1	1359	1101.8	40	1.03881
ONIVA11G04310.1	1697	1439.8	1545.81	30.7207
ONIVA11G04310.2	1698	1440.8	16.1946	0.321621
ONIVA11G04320.1	1828	1570.8	1388	25.2841
ONIVA11G04330.1	396	141.708	0	0
ONIVA11G04340.1	957	699.799	8.15482	0.333442
ONIVA11G04350.1	1508	1250.8	33	0.754927
ONIVA11G04360.1	3863	3605.8	127	1.00782
ONIVA11G04370.1	1443	1185.8	0	0
ONIVA11G04380.1	1400	1142.8	1	0.0250385
ONIVA11G04390.1	1287	1029.8	409	11.3645
ONIVA11G04400.1	1734	1476.8	0	0
ONIVA11G04410.1	2516	2258.8	0	0
ONIVA11G04420.1	498	241.408	2050	242.986
ONIVA11G04430.1	2184	1926.8	139	2.06423
ONIVA11G04440.1	1289	1031.8	10	0.277322
ONIVA11G04450.1	2760	2502.8	100	1.14328
ONIVA11G04460.1	1730	1472.8	114	2.21483
ONIVA11G04470.1	2102	1844.8	0	0
ONIVA11G04470.2	3059	2801.8	117.742	1.20247
ONIVA11G04470.3	2084	1826.8	0	0
ONIVA11G04470.4	774	516.834	0	0
ONIVA11G04470.5	1287	1029.8	0	0
ONIVA11G04470.6	1011	753.799	42.3224	1.60655
ONIVA11G04470.7	306	70.4705	0	0
ONIVA11G04470.8	546	289.148	7.67183	0.759203
ONIVA11G04470.9	2826	2568.8	0	0
ONIVA11G04480.1	2289	2031.8	19.2633	0.271286
ONIVA11G04490.1	1167	909.799	172182	5415.28
ONIVA11G04500.1	1467	1209.8	69	1.63198
ONIVA11G04510.1	1593	1335.8	0	0
ONIVA11G04510.2	1614	1356.8	580	12.2318
ONIVA11G04520.1	3339	3081.8	16	0.148557
ONIVA11G04530.1	3757	3499.8	20	0.163518
ONIVA11G04540.1	579	322.062	14	1.24385
ONIVA11G04550.1	849	591.812	0	0
ONIVA11G04560.1	1554	1296.8	0	0
ONIVA11G04570.1	8862	8604.8	72	0.239425
ONIVA11G04580.1	2466	2208.8	136	1.76182
ONIVA11G04580.2	2541	2283.8	0	0
ONIVA11G04580.3	1584	1326.8	0	0
ONIVA11G04590.1	495	238.422	0	0
ONIVA11G04600.1	1924	1666.8	0	0
ONIVA11G04600.2	1834	1576.8	35	0.635141
ONIVA11G04610.1	1407	1149.8	25	0.622152
ONIVA11G04620.1	3492	3234.8	109.561	0.969138
ONIVA11G04620.2	3462	3204.8	381.439	3.40568
ONIVA11G04630.1	2726	2468.8	2	0.0231805
ONIVA11G04640.1	4094	3836.8	75.0573	0.559761
ONIVA11G04640.2	4010	3752.8	308.943	2.3556
ONIVA11G04650.1	2745	2487.8	8.02046	0.0922492
ONIVA11G04650.2	2931	2673.8	200.98	2.15081
ONIVA11G04650.3	2889	2631.8	2.00429e-08	2.17914e-10
ONIVA11G04660.1	1909	1651.8	14	0.242521
ONIVA11G04670.1	183	23.8558	0	0
ONIVA11G04680.1	264	46.8479	0	0
ONIVA11G04690.1	375	121.909	4	0.938863
ONIVA11G04700.1	360	108.7	879	231.387
ONIVA11G04710.1	720	462.893	12	0.741787
ONIVA11G04720.1	543	286.159	0	0
ONIVA11G04730.1	1476	1218.8	701	16.4575
ONIVA11G04740.1	276	52.8857	0	0
ONIVA11G04750.1	534	277.193	0	0
ONIVA11G04760.1	330	86.3113	0	0
ONIVA11G04770.1	669	411.945	0	0
ONIVA11G04770.2	537	280.188	0	0
ONIVA11G04780.1	540	283.171	0	0
ONIVA11G04790.1	369	116.526	0	0
ONIVA11G04800.1	1347	1089.8	24	0.630149
ONIVA11G04810.1	1215	957.799	131	3.91359
ONIVA11G04820.1	846	588.812	57	2.76998
ONIVA11G04830.1	315	76.1953	0	0
ONIVA11G04840.1	447	191.099	0	0
ONIVA11G04850.1	327	84.2371	0	0
ONIVA11G04870.1	651	393.962	0	0
ONIVA11G04880.1	402	147.442	0	0
ONIVA11G04890.1	2205	1947.8	3	0.0440713
ONIVA11G04890.2	684	426.929	86	5.76397
ONIVA11G04900.1	393	138.833	0	0
ONIVA11G04910.1	177	22.2374	0	0
ONIVA11G04920.1	1966	1708.8	27	0.452118
ONIVA11G04930.1	1608	1350.8	292	6.18544
ONIVA11G04940.1	297	64.9396	0	0
ONIVA11G04940.2	234	35.4236	4	3.23107
ONIVA11G04940.3	183	23.8558	9	10.7951
ONIVA11G04950.1	1527	1269.8	1609	36.2577
ONIVA11G04960.1	1593	1335.8	152	3.25598
ONIVA11G04970.1	417	161.855	10	1.76788
ONIVA11G04980.1	2886	2628.8	4	0.0435393
ONIVA11G04990.1	2484	2226.8	1297	16.6662
ONIVA11G05000.1	1434	1176.8	65	1.58048
ONIVA11G05010.1	810	552.823	24	1.24223
ONIVA11G05020.1	630	372.999	385	29.5346
ONIVA11G05030.1	459	202.918	18	2.53823
ONIVA11G05040.1	1677	1419.8	160	3.22457
ONIVA11G05050.1	537	280.188	0	0
ONIVA11G05060.1	684	426.929	0	0
ONIVA11G05070.1	3473	3215.8	246	2.18889
ONIVA11G05080.1	2313	2055.8	369	5.13599
ONIVA11G05090.1	1829	1571.8	13.9834	0.254563
ONIVA11G05090.2	1754	1496.8	40.0166	0.764989
ONIVA11G05100.1	3156	2898.8	242	2.38878
ONIVA11G05110.1	1428	1170.8	1559.63	38.117
ONIVA11G05120.1	2376	2118.8	0	0
ONIVA11G05130.1	2576	2318.8	601	7.41635
ONIVA11G05140.1	3381	3123.8	3	0.02748
ONIVA11G05150.1	3255	2997.8	2	0.01909
ONIVA11G05160.1	269	49.1954	0	0
ONIVA11G05160.2	218	32.4995	0	0
ONIVA11G05170.1	1320	1062.8	319	8.58852
ONIVA11G05180.1	1938	1680.8	191	3.25159
ONIVA11G05190.1	3376	3118.8	2	0.0183494
ONIVA11G05200.1	399	144.569	3	0.593779
ONIVA11G05210.1	279	54.546	0	0
ONIVA11G05220.1	372	119.212	0	0
ONIVA11G05230.1	558	301.118	47	4.46621
ONIVA11G05240.1	1634	1376.8	0	0
ONIVA11G05250.1	999	741.799	282	10.8778
ONIVA11G05260.1	5020	4762.8	4	0.0240313
ONIVA11G05270.1	189	25.5182	1	1.12132
ONIVA11G05280.1	3349	3091.8	322.139	2.98134
ONIVA11G05290.1	372	119.212	0	0
ONIVA11G05300.1	2531	2273.8	373	4.69392
ONIVA11G05310.1	240	37.2236	1	0.768705
ONIVA11G05320.1	2134	1876.8	8	0.121969
ONIVA11G05330.1	1913	1655.8	2622	45.311
ONIVA11G05340.1	3465	3207.8	1269.96	11.3283
ONIVA11G05340.2	3450	3192.8	82.8591	0.742587
ONIVA11G05350.1	233	35.1619	3.17637	2.58486
ONIVA11G05360.1	1978	1720.8	74	1.2305
ONIVA11G05370.1	789	531.834	59	3.17435
ONIVA11G05380.1	297	64.9396	15	6.60938
ONIVA11G05390.1	648	390.962	11	0.805077
ONIVA11G05400.1	1317	1059.8	189	5.1029
ONIVA11G05410.1	1869	1611.8	69	1.22495
ONIVA11G05420.1	180	22.9718	1	1.24562
ONIVA11G05430.1	4772	4514.8	0	0
ONIVA11G05430.2	4835	4577.8	0	0
ONIVA11G05430.3	3170	2912.8	0	0
ONIVA11G05440.1	396	141.708	0	0
ONIVA11G05450.1	2571	2313.8	0	0
ONIVA11G05460.1	3016	2758.8	1138	11.8032
ONIVA11G05470.1	7178	6920.8	0.000841821	3.48051e-06
ONIVA11G05470.2	7115	6857.8	63.9992	0.267035
ONIVA11G05470.3	7378	7120.8	0	0
ONIVA11G05470.4	7247	6989.8	0	0
ONIVA11G05480.1	2135	1877.8	39	0.594284
ONIVA11G05490.1	2971	2713.8	24.3553	0.256799
ONIVA11G05490.2	2422	2164.8	108.645	1.43605
ONIVA11G05500.1	1586	1328.8	0	0
ONIVA11G05510.1	339	92.6345	0	0
ONIVA11G05520.1	219	32.7798	0	0
ONIVA11G05530.1	588	331.055	0	0
ONIVA11G05540.1	3662	3404.8	3	0.0252121
ONIVA11G05550.1	300	66.7787	2128	911.826
ONIVA11G05560.1	993	735.799	9421	366.367
ONIVA11G05570.1	360	108.7	0	0
ONIVA11G05580.1	393	138.833	0	0
ONIVA11G05590.1	636	378.977	0	0
ONIVA11G05600.1	327	84.2371	0	0
ONIVA11G05610.1	258	44.0056	0	0
ONIVA11G05620.1	519	262.257	0	0
ONIVA11G05630.1	417	161.855	0	0
ONIVA11G05640.1	299	66.113	0	0
ONIVA11G05650.1	978	720.799	0	0
ONIVA11G05660.1	454	197.978	0	0
ONIVA11G05670.1	336	90.5131	0	0
ONIVA11G05680.1	454	197.978	0	0
ONIVA11G05690.1	237	36.3193	8	6.30277
ONIVA11G05700.1	2207	1949.8	3687	54.1081
ONIVA11G05710.1	3546	3288.8	10	0.0870044
ONIVA11G05710.2	2172	1914.8	0	0
ONIVA11G05720.1	3249	2991.8	144	1.37724
ONIVA11G05730.1	1842	1584.8	0	0
ONIVA11G05740.1	660	402.962	0	0
ONIVA11G05750.1	432	176.442	0	0
ONIVA11G05760.1	2814	2556.8	27	0.302166
ONIVA11G05770.1	1341	1083.8	0	0
ONIVA11G05770.2	990	732.799	0	0
ONIVA11G05770.3	345	96.9586	0	0
ONIVA11G05780.1	2844	2586.8	0	0
ONIVA11G05790.1	1293	1035.8	0	0
ONIVA11G05800.1	612	355.021	0	0
ONIVA11G05810.1	651	393.962	0	0
ONIVA11G05820.1	3773	3515.8	0	0
ONIVA11G05830.1	222	33.322	0	0
ONIVA11G05840.1	3528	3270.8	0	0
ONIVA11G05850.1	270	49.6941	0	0
ONIVA11G05860.1	905	647.799	0	0
ONIVA11G05870.1	212	31.5606	0	0
ONIVA11G05880.1	2588	2330.8	10	0.122765
ONIVA11G05890.1	1500	1242.8	9.2292	0.212492
ONIVA11G05890.2	603	346.028	5.43035	0.44905
ONIVA11G05890.3	591	334.055	0	0
ONIVA11G05890.4	537	280.188	2	0.204249
ONIVA11G05900.1	1094	836.799	0	0
ONIVA11G05910.1	600	343.035	0	0
ONIVA11G05920.1	312	74.2829	0	0
ONIVA11G05930.1	3934	3676.8	55.8179	0.434393
ONIVA11G05930.2	3883	3625.8	0	0
ONIVA11G05930.3	3989	3731.8	22.5103	0.1726
ONIVA11G05930.4	3832	3574.8	13.8751	0.111061
ONIVA11G05930.5	3334	3076.8	0	0
ONIVA11G05930.6	4257	3999.8	269.268	1.92631
ONIVA11G05930.7	3814	3556.8	0	0
ONIVA11G05930.8	4155	3897.8	82.5283	0.605846
ONIVA11G05940.1	3786	3528.8	994.005	8.06009
ONIVA11G05940.2	3577	3319.8	7298	62.9029
ONIVA11G05950.1	759	501.844	0	0
ONIVA11G05960.1	1833	1575.8	0	0
ONIVA11G05970.1	690	432.929	0	0
ONIVA11G05980.1	627	370.014	1	0.0773322
ONIVA11G05990.1	714	456.902	0	0
ONIVA11G06000.1	2964	2706.8	16	0.169139
ONIVA11G06010.1	300	66.7787	0	0
ONIVA11G06020.1	6722	6464.8	3.63844	0.0161042
ONIVA11G06020.2	6569	6311.8	0	0
ONIVA11G06020.3	6132	5874.8	171.251	0.8341
ONIVA11G06020.4	5349	5091.8	0	0
ONIVA11G06020.5	3975	3717.8	0	0
ONIVA11G06020.6	2522	2264.8	71.8549	0.907832
ONIVA11G06020.7	2082	1824.8	34.256	0.537155
ONIVA11G06020.8	2309	2051.8	0	0
ONIVA11G06020.9	2052	1794.8	0	0
ONIVA11G06030.1	842	584.812	0	0
ONIVA11G06030.2	456	199.95	0	0
ONIVA11G06040.1	1257	999.799	0	0
ONIVA11G06050.1	324	82.2217	0	0
ONIVA11G06060.1	1392	1134.8	0	0
ONIVA11G06070.1	1443	1185.8	0	0
ONIVA11G06080.1	6603	6345.8	0	0
ONIVA11G06080.2	6411	6153.8	0	0
ONIVA11G06080.3	6207	5949.8	0	0
ONIVA11G06080.4	6180	5922.8	89	0.429973
ONIVA11G06090.1	521	264.242	6.62347	0.717237
ONIVA11G06090.2	1452	1194.8	60.9686	1.46013
ONIVA11G06090.3	964	706.799	0	0
ONIVA11G06090.4	1210	952.799	26.4079	0.79307
ONIVA11G06100.1	1479	1221.8	27	0.632328
ONIVA11G06110.1	1428	1170.8	58.0432	1.41856
ONIVA11G06110.2	1470	1212.8	0	0
ONIVA11G06110.3	1584	1326.8	0	0
ONIVA11G06110.4	1530	1272.8	24.9568	0.561059
ONIVA11G06120.1	1377	1119.8	1	0.0255528
ONIVA11G06130.1	438	182.301	0	0
ONIVA11G06140.1	705	447.911	0	0
ONIVA11G06150.1	1458	1200.8	0	0
ONIVA11G06150.2	1421	1163.8	26	0.639255
ONIVA11G06160.1	2571	2313.8	1043	12.8984
ONIVA11G06170.1	3510	3252.8	7.22184	0.0635286
ONIVA11G06170.2	3651	3393.8	698.855	5.89223
ONIVA11G06170.3	3555	3297.8	818.311	7.10024
ONIVA11G06180.1	4162	3904.8	0	0
ONIVA11G06180.2	3978	3720.8	22.8462	0.175694
ONIVA11G06180.3	3787	3529.8	1649.1	13.3683
ONIVA11G06180.4	3637	3379.8	831.964	7.04356
ONIVA11G06180.5	623	366.014	8.70387	0.680445
ONIVA11G06190.1	3542	3284.8	2933	25.5495
ONIVA11G06200.1	1293	1035.8	0	0
ONIVA11G06210.1	1490	1232.8	1	0.0232106
ONIVA11G06220.1	1195	937.799	20	0.610237
ONIVA11G06230.1	1227	969.799	0	0
ONIVA11G06240.1	1397	1139.8	37	0.928864
ONIVA11G06250.1	504	247.349	0	0
ONIVA11G06260.1	1164	906.799	0	0
ONIVA11G06270.1	2030	1772.8	38.333	0.618716
ONIVA11G06270.2	1893	1635.8	0	0
ONIVA11G06270.3	2155	1897.8	16.584	0.250044
ONIVA11G06270.4	1764	1506.8	0	0
ONIVA11G06270.5	1534	1276.8	51.0831	1.14481
ONIVA11G06280.1	939	681.799	88	3.69322
ONIVA11G06290.1	1236	978.799	0	0
ONIVA11G06300.1	6183	5925.8	0	0
ONIVA11G06300.2	6117	5859.8	2.69574	0.0131636
ONIVA11G06300.3	4101	3843.8	6.59469	0.0490921
ONIVA11G06300.4	2865	2607.8	0	0
ONIVA11G06310.1	2460	2202.8	11.7096	0.152106
ONIVA11G06320.1	1413	1155.8	6	0.148541
ONIVA11G06330.1	2922	2664.8	916	9.8358
ONIVA11G06340.1	8022	7764.8	0	0
ONIVA11G06340.2	6591	6333.8	0	0
ONIVA11G06340.3	6303	6045.8	36	0.170383
ONIVA11G06340.4	6285	6027.8	0	0
ONIVA11G06350.1	3591	3333.8	287.083	2.46403
ONIVA11G06350.2	3651	3393.8	828.917	6.98882
ONIVA11G06360.1	1980	1722.8	0	0
ONIVA11G06370.1	336	90.5131	0	0
ONIVA11G06370.2	630	372.999	0	0
ONIVA11G06370.3	564	307.112	3	0.279514
ONIVA11G06380.1	1008	750.799	232	8.84185
ONIVA11G06390.1	3923	3665.8	18	0.140502
ONIVA11G06390.2	4122	3864.8	0	0
ONIVA11G06400.1	4191	3933.8	76	0.552815
ONIVA11G06400.2	3978	3720.8	0	0
ONIVA11G06400.3	4086	3828.8	0	0
ONIVA11G06410.1	696	438.911	54	3.52043
ONIVA11G06420.1	4107	3849.8	6	0.0445956
ONIVA11G06420.2	4266	4008.8	0	0
ONIVA11G06430.1	4212	3954.8	25	0.180882
ONIVA11G06430.2	4020	3762.8	0	0
ONIVA11G06440.1	3582	3324.8	0	0
ONIVA11G06440.2	3579	3321.8	58	0.499612
ONIVA11G06450.1	327	84.2371	9	3.05716
ONIVA11G06460.1	2679	2421.8	96	1.13426
ONIVA11G06470.1	2835	2577.8	0	0
ONIVA11G06480.1	3075	2817.8	2	0.0203095
ONIVA11G06490.1	2066	1808.8	0	0
ONIVA11G06500.1	198	28.1707	0	0
ONIVA11G06510.1	831	573.823	0	0
ONIVA11G06520.1	930	672.799	0	0
ONIVA11G06540.1	3564	3306.8	0	0
ONIVA11G06540.2	3549	3291.8	0	0
ONIVA11G06540.3	3519	3261.8	0	0
ONIVA11G06550.1	984	726.799	11	0.433069
ONIVA11G06560.1	3069	2811.8	2843	28.9315
ONIVA11G06570.1	273	51.2823	63	35.1522
ONIVA11G06580.1	249	40.1958	0	0
ONIVA11G06590.1	1509	1251.8	1254	28.6643
ONIVA11G06600.1	306	70.4705	6	2.43625
ONIVA11G06610.1	2598	2340.8	0	0
ONIVA11G06630.1	1413	1155.8	11	0.272326
ONIVA11G06640.1	1615	1357.8	24	0.505772
ONIVA11G06650.1	4896	4638.8	33.969	0.209534
ONIVA11G06650.2	4143	3885.8	0	0
ONIVA11G06650.3	4230	3972.8	82.2186	0.592178
ONIVA11G06650.4	1535	1277.8	19.8125	0.443664
ONIVA11G06660.1	1125	867.799	838.286	27.6409
ONIVA11G06660.2	1095	837.799	83.714	2.85915
ONIVA11G06670.1	552	295.136	174	16.8696
ONIVA11G06680.1	546	289.148	31	3.06775
ONIVA11G06690.1	408	153.175	3	0.560418
ONIVA11G06700.1	444	188.171	0	0
ONIVA11G06710.1	1287	1029.8	0	0
ONIVA11G06720.1	1104	846.799	0	0
ONIVA11G06730.1	942	684.799	207	8.6494
ONIVA11G06740.1	414	158.949	0	0
ONIVA11G06750.1	2304	2046.8	0	0
ONIVA11G06750.2	2992	2734.8	407.754	4.2663
ONIVA11G06750.3	4403	4145.8	335.057	2.31254
ONIVA11G06760.1	756	498.844	3675.19	210.811
ONIVA11G06770.1	2053	1795.8	4359	69.4557
ONIVA11G06770.2	2028	1770.8	0	0
ONIVA11G06780.1	363	111.29	0	0
ONIVA11G06790.1	375	121.909	0	0
ONIVA11G06800.1	705	447.911	0	0
ONIVA11G06810.1	1544	1286.8	0	0
ONIVA11G06820.1	1497	1239.8	6	0.138477
ONIVA11G06830.1	1525	1267.8	53.3612	1.20435
ONIVA11G06840.1	1179	921.799	521	16.1726
ONIVA11G06850.1	309	72.3622	0	0
ONIVA11G06860.1	237	36.3193	0	0
ONIVA11G06880.1	2697	2439.8	988.008	11.5874
ONIVA11G06880.2	3286	3028.8	73.0809	0.690418
ONIVA11G06880.3	2913	2655.8	452.335	4.87353
ONIVA11G06880.4	3160	2902.8	0	0
ONIVA11G06890.1	2016	1758.8	751	12.2181
ONIVA11G06900.1	333	88.3765	0	0
ONIVA11G06910.1	2528	2270.8	962.84	12.1326
ONIVA11G06910.2	2531	2273.8	303.016	3.81322
ONIVA11G06920.1	417	161.855	15.1438	2.67724
ONIVA11G06930.1	180	22.9718	56	69.7544
ONIVA11G06940.1	348	99.2114	1	0.288415
ONIVA11G06940.2	453	196.994	0	0
ONIVA11G06950.1	471	214.714	1	0.133266
ONIVA11G06960.1	330	86.3113	0	0
ONIVA11G06970.1	237	36.3193	0	0
ONIVA11G06980.1	423	167.673	0	0
ONIVA11G06990.1	339	92.6345	0	0
ONIVA11G07000.1	855	597.812	1123	53.7519
