target_id	length	eff_length	est_counts	tpm
ONIVA09G09480.1	306	62.4597	45	21.6642
ONIVA09G09490.1	1910	1643.27	33.5262	0.613486
ONIVA09G09490.2	1895	1628.27	2258.47	41.7079
ONIVA09G09500.1	381	117.698	0	0
ONIVA09G09510.1	363	101.869	0	0
ONIVA09G09520.1	5331	5064.27	5185	30.7866
ONIVA09G09530.1	2456	2189.27	5.12063	0.0703321
ONIVA09G09530.2	2653	2386.27	485.798	6.12162
ONIVA09G09530.3	2420	2153.27	14.0811	0.196638
ONIVA09G09530.4	1290	1023.27	0	0
ONIVA09G09540.1	783	516.334	0	0
ONIVA09G09550.1	1092	825.274	76	2.76915
ONIVA09G09560.1	270	43.4968	1	0.69131
ONIVA09G09570.1	714	447.346	1	0.0672181
ONIVA09G09580.1	1731	1464.27	17	0.349106
ONIVA09G09580.2	1851	1584.27	0	0
ONIVA09G09580.3	1752	1485.27	1.03146e-06	2.08823e-08
ONIVA09G09590.1	1488	1221.27	231	5.6876
ONIVA09G09600.1	447	181.435	2180	361.299
ONIVA09G09610.1	195	26.3238	0	0
ONIVA09G09620.1	888	621.308	0	0
ONIVA09G09630.1	384	120.525	0	0
ONIVA09G09640.1	1644	1377.27	140	3.0566
ONIVA09G09650.1	522	255.666	1496	175.95
ONIVA09G09660.1	252	36.9352	22	17.9107
ONIVA09G09670.1	342	85.9942	0	0
ONIVA09G09680.1	1849	1582.27	1474	28.0121
ONIVA09G09690.1	1512	1245.27	42	1.01418
ONIVA09G09700.1	1927	1660.27	0	0
ONIVA09G09700.2	1900	1633.27	795	14.6365
ONIVA09G09710.1	1359	1092.27	0.0233836	0.000643739
ONIVA09G09710.2	1350	1083.27	364.977	10.1311
ONIVA09G09720.1	2243	1976.27	82.6857	1.2581
ONIVA09G09720.2	969	702.292	81.3143	3.48161
ONIVA09G09720.3	768	501.334	0	0
ONIVA09G09730.1	2475	2208.27	2	0.0272338
ONIVA09G09740.1	907	640.308	0	0
ONIVA09G09750.1	362	101.064	265	78.8459
ONIVA09G09760.1	3426	3159.27	3244	30.8762
ONIVA09G09770.1	2645	2378.27	10.649	0.134641
ONIVA09G09770.2	1975	1708.27	782.351	13.7713
ONIVA09G09780.1	681	414.379	0	0
ONIVA09G09790.1	384	120.525	0	0
ONIVA09G09800.1	258	39.0021	0	0
ONIVA09G09810.1	1774	1507.27	442.946	8.83667
ONIVA09G09820.1	342	85.9942	0	0
ONIVA09G09830.1	1026	759.274	2478	98.1371
ONIVA09G09840.1	796	529.321	23	1.30659
ONIVA09G09850.1	1430	1163.27	194	5.01476
ONIVA09G09860.1	342	85.9942	0	0
ONIVA09G09870.1	1575	1308.27	0	0
ONIVA09G09880.1	294	55.5137	0	0
ONIVA09G09890.1	3334	3067.27	116.624	1.14331
ONIVA09G09900.1	1767	1500.27	34.376	0.688994
ONIVA09G09900.2	1644	1377.27	0	0
ONIVA09G09910.1	1537	1270.27	2915.88	69.0243
ONIVA09G09910.2	1359	1092.27	41.2936	1.13679
ONIVA09G09910.3	2101	1834.27	113.829	1.86603
ONIVA09G09920.1	783	516.334	0	0
ONIVA09G09930.1	1522	1255.27	93.417	2.23778
ONIVA09G09930.2	1495	1228.27	116.37	2.84889
ONIVA09G09930.3	1441	1174.27	14.2131	0.363958
ONIVA09G09940.1	1302	1035.27	492	14.2903
ONIVA09G09950.1	654	387.399	62	4.81242
ONIVA09G09960.1	843	576.308	541	28.2275
ONIVA09G09970.1	216	31.9612	3	2.82246
ONIVA09G09980.1	2040	1773.27	84	1.42441
ONIVA09G09990.1	1073	806.274	0	0
ONIVA09G10000.1	279	47.7542	0	0
ONIVA09G10010.1	1545	1278.27	294	6.91598
ONIVA09G10010.2	1593	1326.27	0	0
ONIVA09G10010.3	1629	1362.27	0	0
ONIVA09G10020.1	1951	1684.27	14	0.249946
ONIVA09G10030.1	1185	918.274	1461	47.8419
ONIVA09G10040.1	333	79.8287	0	0
ONIVA09G10050.1	1152	885.274	156	5.2988
ONIVA09G10060.1	456	190.309	0	0
ONIVA09G10070.1	1371	1104.27	257	6.99821
ONIVA09G10080.1	1203	936.274	3	0.0963493
ONIVA09G10090.1	348	90.316	0	0
ONIVA09G10100.1	273	44.8255	9	6.03738
ONIVA09G10110.1	1035	768.274	4558.4	178.413
ONIVA09G10120.1	418	153.075	747.597	146.856
ONIVA09G10130.1	1319	1052.27	0	0
ONIVA09G10130.2	1996	1729.27	3	0.052166
ONIVA09G10140.1	2118	1851.27	0	0
ONIVA09G10140.2	2031	1764.27	82	1.39759
ONIVA09G10150.1	333	79.8287	0	0
ONIVA09G10160.1	1257	990.274	18	0.546572
ONIVA09G10170.1	1455	1188.27	0	0
ONIVA09G10180.1	639	372.437	87	7.0242
ONIVA09G10190.1	1201	934.274	53	1.70582
ONIVA09G10210.1	1857	1590.27	39	0.737434
ONIVA09G10220.1	1014	747.274	0	0
ONIVA09G10220.2	903	636.308	8	0.378053
ONIVA09G10230.1	3618	3351.27	55	0.493495
ONIVA09G10240.1	2529	2262.27	6	0.0797511
ONIVA09G10250.1	558	291.55	5	0.515688
ONIVA09G10260.1	3320	3053.27	1040.95	10.2517
ONIVA09G10270.1	1149	882.274	0	0
ONIVA09G10270.2	1113	846.274	2.04937	0.0728182
ONIVA09G10280.1	984	717.292	1	0.0419213
ONIVA09G10290.1	906	639.308	2	0.0940698
ONIVA09G10300.1	531	264.647	0	0
ONIVA09G10320.1	1329	1062.27	2380	67.3707
ONIVA09G10330.1	417	152.095	0	0
ONIVA09G10340.1	5296	5029.27	109	0.651706
ONIVA09G10350.1	1752	1485.27	273	5.52696
ONIVA09G10360.1	297	57.2168	0	0
ONIVA09G10370.1	4906	4639.27	254	1.64632
ONIVA09G10380.1	324	73.7633	1	0.407652
ONIVA09G10380.2	3395	3128.27	368	3.53731
ONIVA09G10390.1	2305	2038.27	20	0.295052
ONIVA09G10400.1	1649	1382.27	9	0.195785
ONIVA09G10410.1	1524	1257.27	261	6.24225
ONIVA09G10420.1	3451	3184.27	464.081	4.38242
ONIVA09G10420.2	4488	4221.27	52.9186	0.37696
ONIVA09G10430.1	1362	1095.27	43	1.18053
ONIVA09G10440.1	1179	912.274	33	1.08772
ONIVA09G10450.1	428	162.857	20.3963	3.76596
ONIVA09G10450.2	198	27.1182	6.6037	7.32246
ONIVA09G10460.1	213	31.2784	0	0
ONIVA09G10470.1	2367	2100.27	97	1.38876
ONIVA09G10480.1	477	211.042	0	0
ONIVA09G10490.1	3468	3201.27	26	0.24422
ONIVA09G10510.1	804	537.308	0	0
ONIVA09G10520.1	909	642.308	2	0.0936304
ONIVA09G10530.1	528	261.647	1	0.114925
ONIVA09G10540.1	474	208.09	0	0
ONIVA09G10550.1	2282	2015.27	332.001	4.95377
ONIVA09G10550.2	1353	1086.27	0	0
ONIVA09G10560.1	447	181.435	59.215	9.81391
ONIVA09G10570.1	2042	1775.27	10023	169.771
ONIVA09G10580.1	1212	945.274	36	1.14518
ONIVA09G10590.1	960	693.292	0	0
ONIVA09G10590.2	615	348.472	1	0.0862904
ONIVA09G10600.1	642	375.418	0	0
ONIVA09G10610.1	1125	858.274	615	21.5466
ONIVA09G10620.1	471	205.141	0	0
ONIVA09G10640.1	2786	2519.27	267	3.18688
ONIVA09G10650.1	1032	765.274	0	0
ONIVA09G10660.1	690	423.379	0	0
ONIVA09G10660.2	1204	937.274	0	0
ONIVA09G10660.3	501	234.805	0.0854158	0.0109386
ONIVA09G10660.4	1015	748.274	2.91458	0.117124
ONIVA09G10670.1	234	33.985	0	0
ONIVA09G10680.1	606	339.472	2	0.177156
ONIVA09G10690.1	3055	2788.27	0	0
ONIVA09G10700.1	3289	3022.27	0	0
ONIVA09G10710.1	429	163.845	0	0
ONIVA09G10710.2	291	53.8574	2	1.11665
ONIVA09G10720.1	2100	1833.27	28	0.459263
ONIVA09G10730.1	318	69.8287	0	0
ONIVA09G10740.1	1332	1065.27	0	0
ONIVA09G10750.1	402	137.648	34.0263	7.43319
ONIVA09G10750.2	483	216.962	7.84078	1.08669
ONIVA09G10750.3	809	542.308	0.905587	0.0502128
ONIVA09G10750.4	728	461.346	56.2273	3.6648
ONIVA09G10750.5	300	58.9069	0	0
ONIVA09G10760.1	876	609.308	0	0
ONIVA09G10770.1	1869	1602.27	1	0.0187669
ONIVA09G10780.1	1260	993.274	65	1.96777
ONIVA09G10790.1	2787	2520.27	13	0.155105
ONIVA09G10800.1	450	184.375	0	0
ONIVA09G10800.2	471	205.141	4	0.586323
ONIVA09G10810.1	2718	2451.27	53	0.650151
ONIVA09G10820.1	5934	5667.27	26.3689	0.13991
ONIVA09G10830.1	2885	2618.27	46.385	0.532712
ONIVA09G10830.2	4545	4278.27	25.2461	0.177442
ONIVA09G10840.1	984	717.292	0	0
ONIVA09G10840.2	880	613.308	0	0
ONIVA09G10840.3	727	460.346	18.3135	1.19624
ONIVA09G10850.1	5508	5241.27	18.9999	0.109004
ONIVA09G10850.2	5562	5295.27	0.000121273	6.88663e-07
ONIVA09G10860.1	485	218.946	324.686	44.5921
ONIVA09G10870.1	225	33.2137	0	0
ONIVA09G10880.1	306	62.4597	0	0
ONIVA09G10890.1	462	196.237	0	0
ONIVA09G10900.1	237	34.1046	0	0
ONIVA09G10910.1	459	193.261	0	0
ONIVA09G10920.1	573	306.513	2.14345	0.210279
ONIVA09G10930.1	1359	1092.27	98.8566	2.72147
ONIVA09G10940.1	6213	5946.27	89	0.450065
ONIVA09G10950.1	1224	957.274	2	0.0628238
ONIVA09G10960.1	501	234.805	436	55.8353
ONIVA09G10970.1	2244	1977.27	386	5.87017
ONIVA09G10980.1	408	143.407	13	2.72586
ONIVA09G10990.1	513	246.703	144	17.5516
ONIVA09G11000.1	1572	1305.27	49	1.12882
ONIVA09G11010.1	501	234.805	0	0
ONIVA09G11020.1	1136	869.274	9	0.311327
ONIVA09G11030.1	1002	735.274	83	3.39437
ONIVA09G11040.1	942	675.292	63	2.8053
ONIVA09G11050.1	918	651.292	0	0
ONIVA09G11060.1	327	75.7264	8	3.17668
ONIVA09G11070.1	942	675.292	0	0
ONIVA09G11080.1	927	660.292	0	0
ONIVA09G11090.1	383	119.583	0	0
ONIVA09G11100.1	312	66.0521	81.6536	37.1722
ONIVA09G11110.1	957	690.292	93	4.05117
ONIVA09G11120.1	1854	1587.27	8	0.151554
ONIVA09G11130.1	1736	1469.27	909	18.6034
ONIVA09G11140.1	1877	1610.27	0	0
ONIVA09G11150.1	2300	2033.27	1523	22.5234
ONIVA09G11160.1	963	696.292	909	39.2557
ONIVA09G11170.1	2652	2385.27	19233	242.459
ONIVA09G11180.1	204	28.8187	0	0
ONIVA09G11190.1	477	211.042	0	0
ONIVA09G11190.2	1335	1068.27	0	0
ONIVA09G11190.3	885	618.308	73	3.55016
ONIVA09G11200.1	2661	2394.27	0	0
ONIVA09G11210.1	798	531.321	0	0
ONIVA09G11220.1	3429	3162.27	23	0.218705
ONIVA09G11230.1	861	594.308	0	0
ONIVA09G11240.1	1187	920.274	81.4173	2.6603
ONIVA09G11240.2	1052	785.274	14.5827	0.558403
ONIVA09G11250.1	1236	969.274	19.1036	0.592652
ONIVA09G11250.2	1302	1035.27	55.8964	1.62352
ONIVA09G11250.3	1242	975.274	0	0
ONIVA09G11260.1	5295	5028.27	352.572	2.10843
ONIVA09G11260.2	4326	4059.27	0	0
ONIVA09G11260.3	4314	4047.27	0	0
ONIVA09G11260.4	4296	4029.27	0	0
ONIVA09G11260.5	6170	5903.27	833.028	4.24323
ONIVA09G11270.1	585	318.497	1194	112.727
ONIVA09G11280.1	958	691.292	14	0.608972
ONIVA09G11290.1	3219	2952.27	404	4.11486
ONIVA09G11300.1	621	354.446	383.832	32.5628
ONIVA09G11310.1	1353	1086.27	28	0.775085
ONIVA09G11320.1	4725	4458.27	284.269	1.91731
ONIVA09G11320.2	4869	4602.27	78.7312	0.514404
ONIVA09G11330.1	1710	1443.27	180	3.7502
ONIVA09G11340.1	222	32.9254	0	0
ONIVA09G11350.1	999	732.274	33	1.3551
ONIVA09G11360.1	1170	903.274	0	0
ONIVA09G11370.1	1681	1414.27	118	2.50887
ONIVA09G11380.1	1909	1642.27	17.7895	0.325724
ONIVA09G11380.2	1525	1258.27	1518.21	36.2817
ONIVA09G11390.1	1639	1372.27	79	1.73108
ONIVA09G11400.1	1326	1059.27	678	19.2465
ONIVA09G11410.1	273	44.8255	1	0.670819
ONIVA09G11420.1	1907	1640.27	181	3.31812
ONIVA09G11430.1	1774	1507.27	792	15.8002
ONIVA09G11440.1	894	627.308	4	0.191739
ONIVA09G11450.1	234	33.985	1	0.884795
ONIVA09G11460.1	2323	2056.27	540	7.89666
ONIVA09G11470.1	723	456.346	8697	573.067
ONIVA09G11480.1	1848	1581.27	234	4.44979
ONIVA09G11490.1	939	672.292	67	2.99673
ONIVA09G11500.1	1784	1517.27	219	4.34021
ONIVA09G11510.1	600	333.489	5	0.450836
ONIVA09G11520.1	1727	1460.27	2	0.0411838
ONIVA09G11530.1	1854	1587.27	7.62467	0.144444
ONIVA09G11530.2	1827	1560.27	204.375	3.93875
ONIVA09G11540.1	3068	2801.27	625.376	6.71299
ONIVA09G11540.2	1346	1079.27	65.4122	1.82246
ONIVA09G11550.1	1486	1219.27	8.05772	0.19872
ONIVA09G11550.2	1594	1327.27	132.711	3.00661
ONIVA09G11550.3	1547	1280.27	37.2311	0.874447
ONIVA09G11560.1	1827	1560.27	5	0.0963606
ONIVA09G11570.1	2095	1828.27	35.3011	0.580601
ONIVA09G11580.1	4032	3765.27	1690.89	13.5036
ONIVA09G11590.1	741	474.346	95.1124	6.02937
ONIVA09G11600.1	2715	2448.27	0	0
ONIVA09G11610.1	2265	1998.27	178	2.67852
ONIVA09G11620.1	6005	5738.27	720	3.77295
ONIVA09G11630.1	1275	1008.27	23	0.68593
ONIVA09G11640.1	423	157.982	15	2.85505
ONIVA09G11650.1	318	69.8287	13	5.59809
ONIVA09G11660.1	312	66.0521	136.95	62.3453
ONIVA09G11670.1	3581	3314.27	0	0
ONIVA09G11670.2	3343	3076.27	10	0.0977474
ONIVA09G11670.3	507	240.728	0	0
ONIVA09G11680.1	1265	998.274	220	6.62679
ONIVA09G11690.1	1257	990.274	0	0
ONIVA09G11690.2	1272	1005.27	50.6378	1.51468
ONIVA09G11690.3	1329	1062.27	23.3622	0.661315
ONIVA09G11700.1	846	579.308	233	12.0942
ONIVA09G11710.1	1404	1137.27	0	0
ONIVA09G11720.1	5202	4935.27	1815	11.0585
ONIVA09G11730.1	1743	1476.27	43	0.875854
ONIVA09G11740.1	558	291.55	0	0
ONIVA09G11750.1	573	306.513	0	0
ONIVA09G11760.1	414	149.193	0	0
ONIVA09G11770.1	1545	1278.27	0	0
ONIVA09G11780.1	819	552.308	0	0
ONIVA09G11790.1	1572	1305.27	8	0.184297
ONIVA09G11800.1	1083	816.274	0	0
ONIVA09G11810.1	2067	1800.27	14.6944	0.245438
ONIVA09G11810.2	1947	1680.27	38.8539	0.695321
ONIVA09G11810.3	1833	1566.27	2.92932	0.0562379
ONIVA09G11810.4	1056	789.274	0	0
ONIVA09G11810.5	1050	783.274	0	0
ONIVA09G11810.6	1041	774.274	24.4193	0.94835
ONIVA09G11810.7	981	714.292	0	0
ONIVA09G11810.8	975	708.292	18.2687	0.775578
ONIVA09G11810.9	969	702.292	7.29309	0.312266
ONIVA09G11820.1	1548	1281.27	306	7.18141
ONIVA09G11830.1	5517	5250.27	252	1.44327
ONIVA09G11840.1	1396	1129.27	196.925	5.24362
ONIVA09G11840.2	2712	2445.27	693.075	8.52282
ONIVA09G11850.1	498	231.817	0	0
ONIVA09G11860.1	237	34.1046	0	0
ONIVA09G11870.1	567	300.528	0	0
ONIVA09G11880.1	2169	1902.27	844.503	13.3493
ONIVA09G11880.2	2124	1857.27	2.70316	0.043765
ONIVA09G11880.3	1907	1640.27	1.7934	0.0328769
ONIVA09G11890.1	1877	1610.27	61	1.1391
ONIVA09G11900.1	4216	3949.27	185.717	1.41405
ONIVA09G11900.2	4015	3748.27	0.28299	0.00227023
ONIVA09G11910.1	693	426.368	61	4.30205
ONIVA09G11920.1	471	205.141	0	0
ONIVA09G11930.1	2303	2036.27	52.2122	0.77102
ONIVA09G11930.2	2225	1958.27	290.746	4.46447
ONIVA09G11930.3	752	485.346	2.02293	0.125331
ONIVA09G11940.1	1125	858.274	3.01935	0.105784
ONIVA09G11950.1	738	471.346	317	20.2232
ONIVA09G11960.1	2901	2634.27	0	0
ONIVA09G11970.1	3292	3025.27	0	0
ONIVA09G11970.2	3232	2965.27	0	0
ONIVA09G11970.3	5323	5056.27	0.00285376	1.69714e-05
ONIVA09G11970.4	5200	4933.27	0	0
ONIVA09G11970.5	3430	3163.27	72.6361	0.690472
ONIVA09G11970.6	3370	3103.27	0	0
ONIVA09G11970.7	5383	5116.27	119.822	0.70423
ONIVA09G11970.8	5236	4969.27	79.5387	0.4813
ONIVA09G11980.1	699	432.368	678	47.1527
ONIVA09G11990.1	1948	1681.27	69.2599	1.23872
ONIVA09G11990.2	2062	1795.27	78.7401	1.31885
ONIVA09G12000.1	895	628.308	69.5765	3.32982
ONIVA09G12000.2	886	619.308	11.4235	0.554657
ONIVA09G12010.1	1914	1647.27	204	3.72387
ONIVA09G12020.1	1599	1332.27	112	2.52787
ONIVA09G12030.1	783	516.334	0	0
ONIVA09G12040.1	240	34.3176	0	0
ONIVA09G12050.1	264	41.0319	2	1.46568
ONIVA09G12060.1	570	303.528	0	0
ONIVA09G12070.1	3969	3702.27	645	5.23868
ONIVA09G12080.1	1011	744.274	381	15.393
ONIVA09G12090.1	300	58.9069	0	0
ONIVA09G12100.1	450	184.375	319	52.0258
ONIVA09G12110.1	2313	2046.27	39	0.573101
ONIVA09G12120.1	327	75.7264	0	0
ONIVA09G12130.1	1650	1383.27	0	0
ONIVA09G12140.1	2224	1957.27	89.9183	1.38142
ONIVA09G12140.2	2080	1813.27	4824.08	79.9984
ONIVA09G12150.1	1548	1281.27	2.00115	0.0469644
ONIVA09G12160.1	1569	1302.27	89	2.05503
ONIVA09G12170.1	1831	1564.27	0	0
ONIVA09G12170.2	1657	1390.27	2	0.0432574
ONIVA09G12180.1	876	609.308	1	0.0493507
ONIVA09G12190.1	1377	1110.27	224	6.06664
ONIVA09G12200.1	2066	1799.27	61534.2	1028.37
ONIVA09G12200.2	2141	1874.27	1990.8	31.9392
ONIVA09G12200.3	1835	1568.27	25.9875	0.49828
ONIVA09G12210.1	2861	2594.27	447.968	5.19232
ONIVA09G12210.2	2979	2712.27	14.0325	0.155572
ONIVA09G12220.1	2621	2354.27	8594	109.766
ONIVA09G12230.1	2538	2271.27	9.27605e-05	1.22807e-06
ONIVA09G12230.2	2520	2253.27	0.999907	0.0133437
ONIVA09G12240.1	1389	1122.27	62	1.66121
ONIVA09G12250.1	2846	2579.27	418.757	4.88196
ONIVA09G12250.2	2600	2333.27	244.243	3.14766
ONIVA09G12260.1	614	347.472	0	0
ONIVA09G12270.1	1266	999.274	0	0
ONIVA09G12280.1	1167	900.274	0	0
ONIVA09G12290.1	2316	2049.27	0	0
ONIVA09G12300.1	693	426.368	67	4.7252
ONIVA09G12310.1	1200	933.274	0	0
ONIVA09G12320.1	1017	750.274	1	0.0400784
ONIVA09G12330.1	1020	753.274	0	0
ONIVA09G12340.1	306	62.4597	0	0
ONIVA09G12350.1	339	83.882	0	0
ONIVA09G12360.1	2163	1896.27	1119	17.7443
ONIVA09G12370.1	1847	1580.27	12.2302	0.232718
ONIVA09G12370.2	1768	1501.27	0	0
ONIVA09G12370.3	4759	4492.27	13.5593	0.0907617
ONIVA09G12370.4	4680	4413.27	0	0
ONIVA09G12380.1	1143	876.274	101.211	3.47309
ONIVA09G12390.1	927	660.292	0	0
ONIVA09G12400.1	957	690.292	5	0.217805
ONIVA09G12410.1	417	152.095	0	0
ONIVA09G12420.1	1113	846.274	109	3.87299
ONIVA09G12420.2	701	434.368	0	0
ONIVA09G12430.1	1970	1703.27	240	4.23699
ONIVA09G12440.1	4720	4453.27	859.092	5.80084
ONIVA09G12440.2	2268	2001.27	1258.05	18.9027
ONIVA09G12440.3	603	336.472	156.575	13.9928
ONIVA09G12450.1	341	85.2619	212	74.7673
ONIVA09G12450.2	195	26.3238	0	0
ONIVA09G12460.1	870	603.308	340	16.9461
ONIVA09G12470.1	1970	1703.27	0	0
ONIVA09G12480.1	2730	2463.27	3	0.0366217
ONIVA09G12480.2	1317	1050.27	0	0
ONIVA09G12490.1	534	267.633	0	0
ONIVA09G12500.1	2130	1863.27	50	0.806907
ONIVA09G12510.1	900	633.308	5	0.237403
ONIVA09G12520.1	3943	3676.27	449	3.67256
ONIVA09G12530.1	1591	1324.27	727	16.5077
ONIVA09G12540.1	1504	1237.27	1	0.0243033
ONIVA09G12550.1	474	208.09	0	0
ONIVA09G12560.1	1491	1224.27	131	3.21753
ONIVA09G12570.1	1593	1326.27	45	1.02026
ONIVA09G12580.1	702	435.368	0	0
ONIVA09G12590.1	3248	2981.27	17	0.171466
ONIVA09G12600.1	1860	1593.27	0	0
ONIVA09G12610.1	1113	846.274	0	0
ONIVA09G12610.2	1227	960.274	499	15.6256
ONIVA09G12620.1	462	196.237	494	75.6967
ONIVA09G12630.1	2579	2312.27	687	8.93404
ONIVA09G12640.1	2313	2046.27	1940	28.5081
ONIVA09G12650.1	808	541.308	0	0
ONIVA09G12660.1	594	327.489	4	0.367277
ONIVA09G12670.1	1821	1554.27	149	2.88263
ONIVA09G12680.1	2686	2419.27	24405.3	303.34
ONIVA09G12680.2	4175	3908.27	198.24	1.52524
ONIVA09G12680.3	4653	4386.27	54.4178	0.373057
ONIVA09G12690.1	3576	3309.27	195	1.77187
ONIVA09G12700.1	573	306.513	309	30.3138
ONIVA09G12710.1	1680	1413.27	2342	49.83
ONIVA09G12720.1	1278	1011.27	7	0.208142
ONIVA09G12730.1	776	509.334	5385	317.917
ONIVA09G12740.1	1587	1320.27	0	0
ONIVA09G12750.1	219	32.3189	0	0
ONIVA09G12760.1	2031	1764.27	4	0.0681749
ONIVA09G12770.1	573	306.513	723	70.9284
ONIVA09G12780.1	354	94.7871	0	0
ONIVA09G12780.2	288	52.2465	10	5.75537
ONIVA09G12790.1	2937	2670.27	1429	16.0919
ONIVA09G12800.1	351	92.5552	4	1.29954
ONIVA09G12810.1	489	222.891	2	0.269817
ONIVA09G12810.2	399	134.755	0	0
ONIVA09G12820.1	2131	1864.27	328.789	5.30319
ONIVA09G12830.1	3450	3183.27	628.211	5.9342
ONIVA09G12840.1	885	618.308	8	0.389059
ONIVA09G12850.1	438	172.629	198	34.489
ONIVA09G12860.1	1489	1222.27	7.06637	0.173843
ONIVA09G12870.1	1884	1617.27	178	3.30953
ONIVA09G12880.1	874	607.308	0	0
ONIVA09G12890.1	501	234.805	0	0
ONIVA09G12900.1	195	26.3238	0	0
ONIVA09G12910.1	525	258.653	0	0
ONIVA09G12920.1	198	27.1182	0	0
ONIVA09G12930.1	969	702.292	443.934	19.0078
ONIVA09G12940.1	2808	2541.27	6.72942	0.0796263
ONIVA09G12940.2	2631	2364.27	0	0
ONIVA09G12940.3	5361	5094.27	790.274	4.66472
ONIVA09G12940.4	2511	2244.27	0	0
ONIVA09G12940.5	2553	2286.27	0	0
ONIVA09G12940.6	1368	1101.27	16.1026	0.439674
ONIVA09G12940.7	261	40.001	3.89408	2.92728
ONIVA09G12940.8	183	23.7874	0	0
ONIVA09G12950.1	2570	2303.27	169.984	2.21918
ONIVA09G12960.1	5625	5358.27	427.776	2.40061
ONIVA09G12970.1	1782	1515.27	35.6764	0.707979
ONIVA09G12970.2	1785	1518.27	3.5477	0.0702631
ONIVA09G12980.1	471	205.141	0	0
ONIVA09G12990.1	204	28.8187	0	0
ONIVA09G13000.1	207	29.5798	0	0
ONIVA09G13000.2	234	33.985	14	12.3871
ONIVA09G13010.1	2691	2424.27	7	0.0868254
ONIVA09G13020.1	2972	2705.27	130	1.44498
ONIVA09G13030.1	1373	1106.27	2	0.0543623
ONIVA09G13040.1	336	81.7918	141	51.837
ONIVA09G13050.1	1329	1062.27	0	0
ONIVA09G13050.2	1275	1008.27	341	10.1697
ONIVA09G13060.1	2235	1968.27	11	0.16805
ONIVA09G13070.1	1204	937.274	0	0
ONIVA09G13070.2	1358	1091.27	4	0.110219
ONIVA09G13070.3	1282	1015.27	0	0
ONIVA09G13070.4	1169	902.274	0	0
ONIVA09G13080.1	353	94.052	0	0
ONIVA09G13090.1	1392	1125.27	0	0
ONIVA09G13100.1	444	178.489	0	0
ONIVA09G13110.1	1401	1134.27	0	0
ONIVA09G13120.1	372	109.489	0	0
ONIVA09G13130.1	1206	939.274	25.8643	0.828018
ONIVA09G13130.2	1289	1022.27	17.1357	0.504039
ONIVA09G13140.1	357	97.0972	22	6.81313
ONIVA09G13150.1	447	181.435	0	0
ONIVA09G13160.1	3072	2805.27	2	0.021438
ONIVA09G13170.1	266	41.8066	0	0
ONIVA09G13180.1	957	690.292	15	0.653415
ONIVA09G13190.1	420	155.029	16	3.1034
ONIVA09G13200.1	2814	2547.27	2	0.0236094
ONIVA09G13210.1	306	62.4597	75.5901	36.3911
ONIVA09G13220.1	501	234.805	71.4099	9.14495
ONIVA09G13230.1	3425	3158.27	122	1.16156
ONIVA09G13240.1	585	318.497	0	0
ONIVA09G13250.1	186	24.3493	1	1.23494
ONIVA09G13260.1	921	654.292	0	0
ONIVA09G13270.1	462	196.237	0	0
ONIVA09G13280.1	258	39.0021	0	0
ONIVA09G13290.1	3324	3057.27	1991	19.5825
ONIVA09G13300.1	678	411.379	0	0
ONIVA09G13310.1	327	75.7264	0	0
ONIVA09G13320.1	1101	834.274	151	5.4425
ONIVA09G13330.1	1314	1047.27	213	6.11575
ONIVA09G13340.1	969	702.292	52	2.22647
ONIVA09G13350.1	589	322.497	3	0.279722
ONIVA09G13360.1	870	603.308	1	0.0498415
ONIVA09G13370.1	2018	1751.27	9	0.154532
ONIVA09G13380.1	1174	907.274	33.9289	1.12451
ONIVA09G13390.1	1317	1050.27	0	0
ONIVA09G13410.1	1362	1095.27	275	7.54989
ONIVA09G13420.1	1182	915.274	463	15.2111
ONIVA09G13430.1	426	160.894	511	95.502
ONIVA09G13440.1	1025	758.274	1266.03	50.2053
ONIVA09G13440.2	1379	1112.27	16	0.432552
ONIVA09G13450.1	975	708.292	82.9667	3.52227
ONIVA09G13460.1	1555	1288.27	26	0.60687
ONIVA09G13460.2	1585	1318.27	0	0
ONIVA09G13470.1	291	53.8574	1	0.558323
ONIVA09G13480.1	1769	1502.27	0.000103401	2.06968e-06
ONIVA09G13480.2	1751	1484.27	133	2.69443
ONIVA09G13490.1	2895	2628.27	0	0
ONIVA09G13500.1	2746	2479.27	100	1.21285
ONIVA09G13510.1	989	722.274	1183.16	49.2576
ONIVA09G13510.2	969	702.292	2251.84	96.4161
ONIVA09G13520.1	501	234.805	12.6681	1.62231
ONIVA09G13520.2	423	157.982	14.0439	2.67307
ONIVA09G13520.3	674	407.379	2.17334	0.160421
ONIVA09G13520.4	375	112.16	0	0
ONIVA09G13530.1	489	222.891	86.1147	11.6176
ONIVA09G13540.1	1685	1418.27	379	8.03544
ONIVA09G13550.1	3635	3368.27	84.5706	0.754992
ONIVA09G13550.2	2544	2277.27	47.7861	0.630981
ONIVA09G13550.3	3251	2984.27	168.774	1.70058
ONIVA09G13550.4	2160	1893.27	130.869	2.07852
ONIVA09G13560.1	366	104.336	0	0
ONIVA09G13570.1	582	315.505	70	6.67148
ONIVA09G13580.1	348	90.316	0	0
ONIVA09G13590.1	701	434.368	4	0.276906
ONIVA09G13600.1	2831	2564.27	0	0
ONIVA09G13610.1	630	363.437	0	0
ONIVA09G13620.1	735	468.346	0	0
