target_id	length	eff_length	est_counts	tpm
ONIVA09G12880.1	874	609.1	0	0
ONIVA09G12890.1	501	237.203	0	0
ONIVA09G12900.1	195	26.4809	0	0
ONIVA09G12910.1	525	260.919	1.01645	0.0945082
ONIVA09G12920.1	198	27.2432	0	0
ONIVA09G12930.1	969	704.1	4017.15	138.411
ONIVA09G12940.1	2808	2543.1	0	0
ONIVA09G12940.2	2631	2366.1	4.80036	0.0492186
ONIVA09G12940.3	5361	5096.1	1155.51	5.5008
ONIVA09G12940.4	2511	2246.1	3.24617	0.0350616
ONIVA09G12940.5	2553	2288.1	1.3664e-08	1.44874e-10
ONIVA09G12940.6	1368	1103.1	13.2817	0.292098
ONIVA09G12940.7	261	44.6683	11.3952	6.18885
ONIVA09G12940.8	183	23.8953	0.763608	0.775259
ONIVA09G12950.1	2570	2305.1	176	1.8523
ONIVA09G12960.1	5625	5360.1	813.877	3.68362
ONIVA09G12970.1	1782	1517.1	122.46	1.95825
ONIVA09G12970.2	1785	1520.1	15.6627	0.249968
ONIVA09G12980.1	471	207.708	0	0
ONIVA09G12990.1	204	28.8379	0	0
ONIVA09G13000.1	207	29.7661	21.0042	17.1188
ONIVA09G13000.2	234	36.5439	26.756	17.7621
ONIVA09G13010.1	2691	2426.1	45	0.449979
ONIVA09G13020.1	2972	2707.1	123	1.10227
ONIVA09G13030.1	1373	1108.1	8	0.175146
ONIVA09G13040.1	336	87.9216	192	52.9779
ONIVA09G13050.1	1329	1064.1	14.0399	0.320088
ONIVA09G13050.2	1275	1010.1	436.96	10.4946
ONIVA09G13060.1	2235	1970.1	6	0.0738842
ONIVA09G13070.1	1204	939.1	4	0.103332
ONIVA09G13070.2	1358	1093.1	0	0
ONIVA09G13070.3	1282	1017.1	0	0
ONIVA09G13070.4	1169	904.1	0	0
ONIVA09G13080.1	353	100.014	0	0
ONIVA09G13090.1	1392	1127.1	0	0
ONIVA09G13100.1	444	181.537	3	0.400908
ONIVA09G13110.1	1401	1136.1	0	0
ONIVA09G13120.1	372	114.662	0	0
ONIVA09G13130.1	1206	941.1	39.0536	1.00673
ONIVA09G13130.2	1289	1024.1	65.9464	1.5622
ONIVA09G13140.1	357	103.023	33	7.77086
ONIVA09G13150.1	447	184.438	0	0
ONIVA09G13160.1	3072	2807.1	9	0.077781
ONIVA09G13170.1	266	46.8628	0	0
ONIVA09G13180.1	957	692.1	14	0.490736
ONIVA09G13190.1	420	158.399	12	1.83788
ONIVA09G13200.1	2814	2549.1	11	0.104687
ONIVA09G13210.1	306	68.0765	220.676	78.6405
ONIVA09G13220.1	501	237.203	83.3242	8.52198
ONIVA09G13230.1	3425	3160.1	175	1.34346
ONIVA09G13240.1	585	320.423	0	0
ONIVA09G13250.1	186	24.4293	0	0
ONIVA09G13260.1	921	656.1	1	0.0369759
ONIVA09G13270.1	462	198.981	0	0
ONIVA09G13280.1	258	43.5962	0	0
ONIVA09G13290.1	3324	3059.1	1469	11.6498
ONIVA09G13300.1	678	413.221	0	0
ONIVA09G13310.1	327	81.6892	0	0
ONIVA09G13320.1	1101	836.1	13	0.377202
ONIVA09G13330.1	1314	1049.1	417	9.6429
ONIVA09G13340.1	969	704.1	101	3.47997
ONIVA09G13350.1	589	324.411	0	0
ONIVA09G13360.1	870	605.1	24.8175	0.994993
ONIVA09G13370.1	2018	1753.1	2	0.0276766
ONIVA09G13380.1	1174	909.1	75.3892	2.01181
ONIVA09G13390.1	1317	1052.1	0	0
ONIVA09G13410.1	1362	1097.1	238	5.26283
ONIVA09G13420.1	1182	917.1	416	11.0044
ONIVA09G13430.1	426	164.131	463	68.435
ONIVA09G13440.1	1025	760.1	618.647	19.7452
ONIVA09G13440.2	1379	1114.1	105.091	2.28839
ONIVA09G13450.1	975	710.1	89.2621	3.04955
ONIVA09G13460.1	1555	1290.1	19	0.357288
ONIVA09G13460.2	1585	1320.1	0	0
ONIVA09G13470.1	291	59.1919	0	0
ONIVA09G13480.1	1769	1504.1	83.1324	1.34086
ONIVA09G13480.2	1751	1486.1	32.8676	0.536548
ONIVA09G13490.1	2895	2630.1	0	0
ONIVA09G13500.1	2746	2481.1	29	0.283558
ONIVA09G13510.1	989	724.1	547.748	18.3515
ONIVA09G13510.2	969	704.1	1305.25	44.9727
ONIVA09G13520.1	501	237.203	58.4998	5.98307
ONIVA09G13520.2	423	161.276	95.4913	14.3642
ONIVA09G13520.3	674	409.229	0	0
ONIVA09G13520.4	375	117.159	13.0088	2.69371
ONIVA09G13530.1	489	225.374	297	31.9699
ONIVA09G13540.1	1685	1420.1	864	14.7599
ONIVA09G13550.1	3635	3370.1	112.308	0.808455
ONIVA09G13550.2	2544	2279.1	89.7606	0.955457
ONIVA09G13550.3	3251	2986.1	152.296	1.23729
ONIVA09G13550.4	2160	1895.1	139.636	1.78753
ONIVA09G13560.1	366	109.873	0	0
ONIVA09G13570.1	582	317.449	168	12.8388
ONIVA09G13580.1	348	96.4053	2	0.503289
ONIVA09G13590.1	701	436.187	1	0.0556181
ONIVA09G13600.1	2831	2566.1	1	0.00945399
ONIVA09G13610.1	630	365.321	0	0
ONIVA09G13620.1	735	470.132	3	0.154807
ONIVA09G13630.1	1140	875.1	214	5.9326
ONIVA09G13640.1	618	353.35	0	0
ONIVA09G13650.1	869	604.1	1835.6	73.7151
ONIVA09G13650.2	950	685.1	2573.2	91.119
ONIVA09G13650.3	465	201.876	493.201	59.269
ONIVA09G13660.1	789	524.112	0	0
ONIVA09G13670.1	1008	743.1	0	0
ONIVA09G13680.1	2823	2558.1	146	1.3846
ONIVA09G13690.1	522	257.956	0	0
ONIVA09G13700.1	351	98.5465	0	0
ONIVA09G13710.1	1965	1700.1	146.82	2.09508
ONIVA09G13710.2	1947	1682.1	0	0
ONIVA09G13710.3	1256	991.1	0	0
ONIVA09G13710.4	1097	832.1	0	0
ONIVA09G13710.5	2936	2671.1	273.753	2.48632
ONIVA09G13710.6	592	327.397	29	2.14888
ONIVA09G13720.1	966	701.1	12	0.415231
ONIVA09G13730.1	1722	1457.1	1769.43	29.4599
ONIVA09G13740.1	549	284.696	29	2.47119
ONIVA09G13750.1	1945	1680.1	2	0.0288791
ONIVA09G13760.1	753	488.122	0	0
ONIVA09G13770.1	1374	1109.1	0	0
ONIVA09G13770.2	1680	1415.1	30	0.514307
ONIVA09G13780.1	840	575.112	24	1.01239
ONIVA09G13790.1	1344	1079.1	0	0
ONIVA09G13800.1	1356	1091.1	978	21.7452
ONIVA09G13810.1	3946	3681.1	16582.4	109.284
ONIVA09G13810.2	1873	1608.1	2.565e-07	3.86958e-09
ONIVA09G13810.3	1843	1578.1	83.741	1.28734
ONIVA09G13810.4	915	650.1	4666.86	174.154
ONIVA09G13820.1	1185	920.1	0	0
ONIVA09G13830.1	1095	830.1	0	0
ONIVA09G13830.2	1353	1088.1	198.402	4.42349
ONIVA09G13830.3	1086	821.1	1293.6	38.2201
ONIVA09G13830.4	1065	800.1	0	0
ONIVA09G13840.1	1735	1470.1	4	0.0660088
ONIVA09G13840.2	1816	1551.1	0	0
ONIVA09G13850.1	1002	737.1	117	3.85077
ONIVA09G13860.1	426	164.131	2	0.295615
ONIVA09G13870.1	1215	950.1	77	1.96612
ONIVA09G13880.1	456	193.138	0	0
ONIVA09G13890.1	1239	974.1	1.54503	0.0384788
ONIVA09G13900.1	1290	1025.1	237.654	5.62429
ONIVA09G13900.2	1625	1360.1	1.80081	0.0321207
ONIVA09G13910.1	1257	992.1	596	14.574
ONIVA09G13920.1	1391	1126.1	69	1.48649
ONIVA09G13930.1	243	38.8109	1	0.625078
ONIVA09G13940.1	426	164.131	40	5.91231
ONIVA09G13950.1	2331	2066.1	1593.96	18.7161
ONIVA09G13950.2	2178	1913.1	22.0408	0.279498
ONIVA09G13960.1	1716	1451.1	49.467	0.827003
ONIVA09G13960.2	2326	2061.1	138.533	1.63058
ONIVA09G13970.1	2101	1836.1	645	8.52221
ONIVA09G13980.1	369	112.228	0	0
ONIVA09G13990.1	2723	2458.1	1089	10.7477
ONIVA09G14000.1	2810	2545.1	365	3.47918
ONIVA09G14010.1	3750	3485.1	4328	30.1273
ONIVA09G14030.1	2238	1973.1	1	0.0122953
ONIVA09G14040.1	2030	1765.1	90.427	1.24285
ONIVA09G14040.2	1134	869.1	11.8423	0.330563
ONIVA09G14050.1	2145	1880.1	218.343	2.81739
ONIVA09G14050.2	2088	1823.1	224.388	2.98592
ONIVA09G14060.1	195	26.4809	43	39.3935
ONIVA09G14070.1	4758	4493.1	10	0.0539936
ONIVA09G14080.1	397	136.559	1	0.177651
ONIVA09G14090.1	699	434.187	55	3.07309
ONIVA09G14100.1	2220	1955.1	66	0.818962
ONIVA09G14110.1	213	31.6874	0	0
ONIVA09G14120.1	3430	3165.1	1046	8.01739
ONIVA09G14130.1	240	37.9663	0	0
ONIVA09G14140.1	274	50.4815	0	0
ONIVA09G14150.1	2469	2204.1	1721.83	18.9516
ONIVA09G14160.1	2184	1919.1	1.17274	0.014825
ONIVA09G14170.1	1044	779.1	7	0.217968
ONIVA09G14180.1	1173	908.1	15	0.400725
ONIVA09G14190.1	907	642.1	139	5.25171
ONIVA09G14200.1	450	187.299	0	0
ONIVA09G14210.1	3273	3008.1	477	3.84694
ONIVA09G14220.1	1594	1329.1	746	13.6166
ONIVA09G14230.1	462	198.981	36	4.38914
ONIVA09G14240.1	156	23.5375	276	284.47
ONIVA09G14250.1	2625	2360.1	125	1.2849
ONIVA09G14260.1	1117	852.1	55	1.56589
ONIVA09G14270.1	522	257.956	0	0
ONIVA09G14280.1	995	730.1	0	0
ONIVA09G14290.1	4379	4114.1	0	0
ONIVA09G14290.2	4607	4342.1	314.898	1.75938
ONIVA09G14290.3	2266	2001.1	86.102	1.04384
ONIVA09G14300.1	2385	2120.1	6309.08	72.1935
ONIVA09G14300.2	2394	2129.1	49.9206	0.568817
ONIVA09G14310.1	879	614.1	6	0.237029
ONIVA09G14320.1	294	60.8595	0	0
ONIVA09G14330.1	618	353.35	0	0
ONIVA09G14340.1	498	234.245	0	0
ONIVA09G14350.1	2479	2214.1	1961	21.4867
ONIVA09G14360.1	699	434.187	0	0
ONIVA09G14370.1	4183	3918.1	0	0
ONIVA09G14370.2	4637	4372.1	181.032	1.00451
ONIVA09G14370.3	2758	2493.1	709.073	6.89986
ONIVA09G14370.4	1833	1568.1	173.895	2.69031
ONIVA09G14380.1	1539	1274.1	371	7.06414
ONIVA09G14390.1	2337	2072.1	116	1.35811
ONIVA09G14390.2	2157	1892.1	0	0
ONIVA09G14400.1	699	434.187	186.253	10.4068
ONIVA09G14410.1	1124	859.1	183.509	5.18206
ONIVA09G14410.2	1634	1369.1	625.491	11.0834
ONIVA09G14420.1	1842	1577.1	1451	22.3201
ONIVA09G14430.1	780	515.122	0	0
ONIVA09G14440.1	750	485.122	0	0
ONIVA09G14450.1	813	548.112	0	0
ONIVA09G14460.1	234	36.5439	0	0
ONIVA09G14470.1	225	34.5906	0	0
ONIVA09G14480.1	231	35.9121	0	0
ONIVA09G14490.1	4737	4472.1	161	0.87338
ONIVA09G14500.1	1341	1076.1	0	0
ONIVA09G14510.1	3387	3122.1	22.1433	0.172062
ONIVA09G14510.2	2605	2340.1	150.841	1.56378
ONIVA09G14510.3	2095	1830.1	1.78507	0.023663
ONIVA09G14510.4	2375	2110.1	122.664	1.41028
ONIVA09G14520.1	3686	3421.1	23.2016	0.164528
ONIVA09G14520.2	3761	3496.1	65.2544	0.452809
ONIVA09G14520.3	4077	3812.1	3516.2	22.3768
ONIVA09G14520.4	2214	1949.1	1727.9	21.5067
ONIVA09G14520.5	2412	2147.1	0.0111126	0.000125561
ONIVA09G14530.1	666	401.237	510	30.836
ONIVA09G14540.1	2325	2060.1	8.99217	0.105892
ONIVA09G14540.2	2128	1863.1	1.34569	0.0175225
ONIVA09G14540.3	2678	2413.1	131.249	1.3195
ONIVA09G14540.4	2481	2216.1	36.4133	0.39862
ONIVA09G14550.1	498	234.245	530	54.8901
ONIVA09G14560.1	1942	1677.1	110	1.59119
ONIVA09G14560.2	1880	1615.1	0	0
ONIVA09G14570.1	2155	1890.1	29.6425	0.380468
ONIVA09G14570.2	2149	1884.1	142.358	1.83301
ONIVA09G14580.1	3691	3426.1	2	0.0141618
ONIVA09G14590.1	3692	3427.1	2	0.0141577
ONIVA09G14600.1	2286	2021.1	0	0
ONIVA09G14600.2	2877	2612.1	0	0
ONIVA09G14600.3	2916	2651.1	12.2354	0.111965
ONIVA09G14600.4	2889	2624.1	0	0
ONIVA09G14600.5	2883	2618.1	1.76456	0.0163508
ONIVA09G14610.1	1398	1133.1	1	0.0214102
ONIVA09G14620.1	3132	2867.1	72	0.609226
ONIVA09G14630.1	207	29.7661	104	84.7618
ONIVA09G14640.1	1026	761.1	2	0.0637495
ONIVA09G14650.1	273	49.9924	25	12.1318
ONIVA09G14660.1	3318	3053.1	7	0.0556219
ONIVA09G14670.1	318	75.7773	0	0
ONIVA09G14680.1	288	57.4987	78	32.9098
ONIVA09G14690.1	606	341.384	409	29.0649
ONIVA09G14700.1	923	658.1	3.11718	0.11491
ONIVA09G14700.2	740	475.122	16.8828	0.862041
ONIVA09G14710.1	246	39.6134	4	2.44967
ONIVA09G14720.1	1372	1107.1	0	0
ONIVA09G14730.1	4101	3836.1	1617	10.2261
ONIVA09G14740.1	1713	1448.1	619	10.37
ONIVA09G14750.1	777	512.122	60.3706	2.85983
ONIVA09G14750.2	795	530.112	11.6294	0.532204
ONIVA09G14760.1	2988	2723.1	18	0.160361
ONIVA09G14770.1	579	314.48	3	0.231428
ONIVA09G14780.1	1941	1676.1	1356	19.6268
ONIVA09G14790.1	398	137.501	51	8.99816
ONIVA09G14800.1	1176	911.1	83.8804	2.23349
ONIVA09G14800.2	1272	1007.1	8.1196	0.195592
ONIVA09G14810.1	2100	1835.1	32207.7	425.784
ONIVA09G14820.1	345	94.2761	0	0
ONIVA09G14830.1	1304	1039.1	9.36106	0.218553
ONIVA09G14830.2	1193	928.1	0.638938	0.0167014
ONIVA09G14840.1	2811	2546.1	359.064	3.42125
ONIVA09G14840.2	2329	2064.1	884.241	10.3927
ONIVA09G14850.1	2433	2168.1	592	6.62416
ONIVA09G14860.1	465	201.876	12	1.44207
ONIVA09G14870.1	1098	833.1	528	15.3754
ONIVA09G14880.1	1368	1103.1	225	4.9483
ONIVA09G14890.1	1692	1427.1	1178	20.0253
ONIVA09G14900.1	804	539.112	19	0.854994
ONIVA09G14910.1	414	152.686	44	6.99104
ONIVA09G14920.1	243	38.8109	0	0
ONIVA09G14930.1	414	152.686	1	0.158887
ONIVA09G14940.1	1359	1094.1	28	0.620854
ONIVA09G14950.1	1359	1094.1	9	0.19956
ONIVA09G14960.1	411	149.812	0	0
ONIVA09G14970.1	417	155.552	0	0
ONIVA09G14980.1	1137	872.1	13900	386.668
ONIVA09G14990.1	928	663.1	13250.2	484.767
ONIVA09G14990.2	917	652.1	10959.7	407.731
ONIVA09G15000.1	414	152.686	61	9.69213
ONIVA09G15010.1	1087	822.1	388	11.4497
ONIVA09G15020.1	396	135.612	34	6.08232
ONIVA09G15030.1	384	124.78	102	19.831
ONIVA09G15040.1	207	29.7661	22	17.9304
ONIVA09G15050.1	4689	4424.1	2455.21	13.4633
ONIVA09G15060.1	2850	2585.1	665.143	6.24204
ONIVA09G15070.1	462	198.981	0	0
ONIVA09G15080.1	1586	1321.1	2070	38.0122
ONIVA09G15090.1	2598	2333.1	270	2.8075
ONIVA09G15100.1	2199	1934.1	58	0.727508
ONIVA09G15110.1	486	222.432	0	0
ONIVA09G15120.1	465	201.876	398	47.8285
ONIVA09G15130.1	573	308.518	13264.9	1043.07
ONIVA09G15140.1	558	293.656	55	4.54374
ONIVA09G15150.1	408	146.914	0	0
ONIVA09G15160.1	560	295.638	6773	555.789
ONIVA09G15170.1	1368	1103.1	1	0.0219925
ONIVA09G15180.1	770	505.122	207.201	9.95139
ONIVA09G15180.2	596	331.391	57.6376	4.21943
ONIVA09G15190.1	237	37.1962	11	7.17436
ONIVA09G15200.1	2343	2078.1	50	0.583703
ONIVA09G15210.1	2342	2077.1	145	1.69356
ONIVA09G15210.2	2270	2005.1	0	0
ONIVA09G15220.1	576	311.499	0	0
ONIVA09G15230.1	651	386.261	0	0
ONIVA09G15230.2	321	77.7221	0	0
ONIVA09G15240.1	315	73.8932	0	0
ONIVA09G15250.1	156	23.5375	0	0
ONIVA09G15260.1	300	64.3723	0	0
ONIVA09G15270.1	270	48.5929	0	0
ONIVA09G15280.1	1290	1025.1	0	0
ONIVA09G15290.1	2334	2069.1	0	0
ONIVA09G15300.1	282	54.4082	0	0
ONIVA09G15310.1	2202	1937.1	15	0.187857
ONIVA09G15320.1	2069	1804.1	403	5.41917
ONIVA09G15330.1	297	62.5911	0	0
ONIVA09G15340.1	3870	3605.1	196	1.31895
ONIVA09G15350.1	390	130.092	0	0
ONIVA09G15360.1	12271	12006.1	4171	8.42805
ONIVA09G15360.2	2570	2305.1	0	0
ONIVA09G15360.3	2435	2170.1	0	0
ONIVA09G15370.1	424	162.22	0	0
ONIVA09G15380.1	1503	1238.1	3	0.0587833
ONIVA09G15390.1	738	473.132	0	0
ONIVA09G15400.1	1203	938.1	3	0.077582
ONIVA09G15410.1	408	146.914	0	0
ONIVA09G15420.1	543	278.741	11	0.957371
ONIVA09G15430.1	1029	764.1	2	0.0634992
ONIVA09G15440.1	1938	1673.1	2872	41.6439
ONIVA09G15450.1	1104	839.1	1742	50.3643
ONIVA09G15460.1	396	135.612	0	0
ONIVA09G15470.1	378	119.63	405	82.13
ONIVA09G15480.1	1077	812.1	3192	95.3547
ONIVA09G15490.1	1242	977.1	1220	30.2907
ONIVA09G15490.2	1197	932.1	2.51674e-05	6.55036e-07
ONIVA09G15500.1	336	87.9216	0	0
ONIVA09G15500.2	276	51.4586	230	108.432
ONIVA09G15510.1	873	608.1	8985	358.453
ONIVA09G15520.1	2097	1832.1	1652	21.8751
ONIVA09G15530.1	3768	3503.1	305	2.1122
ONIVA09G15540.1	240	37.9663	37	23.6424
ONIVA09G15550.1	2577	2312.1	2020	21.195
ONIVA09G15560.1	2285	2020.1	11.6358	0.139738
ONIVA09G15560.2	2434	2169.1	319.364	3.57187
ONIVA09G15570.1	857	592.112	0	0
ONIVA09G15580.1	1176	911.1	1	0.026627
ONIVA09G15590.1	2985	2720.1	117	1.04349
ONIVA09G15600.1	999	734.1	2.59721	0.0858303
ONIVA09G15600.2	1974	1709.1	21.5881	0.306433
ONIVA09G15600.3	1749	1484.1	397.815	6.50289
ONIVA09G15600.4	1830	1565.1	5.1166e-05	7.931e-07
ONIVA09G15610.1	1491	1226.1	885	17.5108
ONIVA09G15620.1	2109	1844.1	563	7.40649
ONIVA09G15630.1	1176	911.1	0	0
ONIVA09G15630.2	1209	944.1	377	9.68751
ONIVA09G15640.1	4288	4023.1	1464.17	8.82918
ONIVA09G15650.1	970	705.1	330.826	11.3825
ONIVA09G15660.1	969	704.1	891	30.6995
ONIVA09G15670.1	2007	1742.1	1503	20.9303
ONIVA09G15680.1	1340	1075.1	0	0
ONIVA09G15680.2	1262	997.1	0	0
ONIVA09G15680.3	1166	901.1	1	0.0269225
ONIVA09G15690.1	2422	2157.1	21.672	0.243734
ONIVA09G15690.2	2398	2133.1	0	0
ONIVA09G15690.3	1480	1215.1	103.328	2.06298
ONIVA09G15700.1	567	302.536	3	0.240565
ONIVA09G15710.1	540	275.774	67	5.894
ONIVA09G15720.1	1158	893.1	0	0
ONIVA09G15730.1	6465	6200.1	0	0
ONIVA09G15730.2	6738	6473.1	165.136	0.618898
ONIVA09G15730.3	6609	6344.1	0	0
ONIVA09G15730.4	6660	6395.1	57.8637	0.219507
ONIVA09G15740.1	1634	1369.1	330	5.84746
ONIVA09G15750.1	2859	2594.1	33	0.308614
ONIVA09G15760.1	1290	1025.1	2054	48.6097
ONIVA09G15770.1	1053	788.1	26	0.800351
ONIVA09G15780.1	687	422.212	639	36.7163
ONIVA09G15790.1	2278	2013.1	151.038	1.82016
ONIVA09G15790.2	1931	1666.1	5.96233	0.0868168
ONIVA09G15800.1	1077	812.1	117	3.49514
ONIVA09G15810.1	1007	742.1	131	4.2825
ONIVA09G15820.1	891	626.1	16	0.619962
ONIVA09G15830.1	1182	917.1	478	12.6444
ONIVA09G15840.1	1754	1489.1	373	6.07678
ONIVA09G15850.1	1747	1482.1	0	0
ONIVA09G15860.1	1179	914.1	79	2.09663
ONIVA09G15870.1	780	515.122	2023	95.2739
ONIVA09G15880.1	369	112.228	4	0.864664
ONIVA09G15890.1	207	29.7661	0	0
ONIVA09G15900.1	1785	1520.1	43	0.686254
ONIVA09G15910.1	2130	1865.1	1	0.0130073
ONIVA09G15920.1	471	207.708	163.762	19.1271
ONIVA09G15930.1	2659	2394.1	6	0.0607992
ONIVA09G15940.1	447	184.438	0	0
ONIVA09G15950.1	2037	1772.1	66.2412	0.906836
ONIVA09G15950.2	2007	1742.1	32.7588	0.456187
ONIVA09G15960.1	2052	1787.1	0	0
ONIVA09G15970.1	192	25.8829	0	0
ONIVA09G15980.1	482	218.485	3.95398	0.439037
ONIVA09G15990.1	1089	824.1	0	0
ONIVA09G16000.1	330	83.7557	1	0.289651
ONIVA09G16010.1	1065	800.1	0	0
ONIVA09G16010.2	1053	788.1	0	0
ONIVA09G16020.1	405	144.074	5	0.841926
ONIVA09G16030.1	255	42.4062	2	1.14417
ONIVA09G16040.1	1386	1121.1	0	0
ONIVA09G16050.1	459	196.052	0	0
ONIVA09G16060.1	1633	1368.1	21	0.372383
ONIVA09G16070.1	414	152.686	0	0
ONIVA09G16080.1	495	231.287	0	0
ONIVA09G16090.1	1333	1068.1	2	0.0454262
ONIVA09G16100.1	2115	1850.1	0	0
ONIVA09G16110.1	1206	941.1	0	0
ONIVA09G16120.1	1367	1102.1	0	0
ONIVA09G16130.1	2373	2108.1	0	0
ONIVA09G16140.1	668	403.237	0	0
ONIVA09G16150.1	1835	1570.1	3	0.0463535
ONIVA09G16160.1	321	77.7221	0	0
ONIVA09G16170.1	2004	1739.1	56	0.781182
ONIVA09G16180.1	1401	1136.1	1209.35	25.824
ONIVA09G16180.2	1425	1160.1	5.81531	0.121609
ONIVA09G16190.1	1755	1490.1	38	0.618667
ONIVA09G16200.1	576	311.499	0	0
ONIVA09G16210.1	2151	1886.1	187	2.40528
ONIVA09G16220.1	2922	2657.1	627	5.72464
ONIVA09G16230.1	440	177.645	2	0.273127
ONIVA09G16240.1	549	284.696	6	0.51128
ONIVA09G16250.1	183	23.8953	34	34.5188
ONIVA09G16260.1	2140	1875.1	612	7.918
ONIVA09G16270.1	1449	1184.1	238	4.87615
ONIVA09G16280.1	792	527.112	0	0
ONIVA09G16290.1	417	155.552	6	0.935761
ONIVA09G16300.1	2225	1960.1	2794.95	34.5927
ONIVA09G16300.2	2011	1746.1	579.748	8.05488
ONIVA09G16300.3	4685	4420.1	13.119	0.072004
ONIVA09G16300.4	4471	4206.1	3.58433	0.0206736
ONIVA09G16310.1	1254	989.1	0	0
ONIVA09G16310.2	1083	818.1	67.6023	2.00467
ONIVA09G16310.3	1317	1052.1	0	0
ONIVA09G16310.4	1272	1007.1	476	11.4663
ONIVA09G16320.1	1124	859.1	0	0
ONIVA09G16330.1	288	57.4987	0	0
ONIVA09G16340.1	1214	949.1	1	0.0255609
ONIVA09G16350.1	369	112.228	0	0
ONIVA09G16360.1	531	266.872	0	0
ONIVA09G16380.1	2211	1946.1	8	0.0997272
ONIVA09G16390.1	471	207.708	0	0
ONIVA09G16400.1	555	290.667	0	0
ONIVA09G16420.1	414	152.686	8413.08	1336.73
ONIVA09G16430.1	384	124.78	185	35.9681
ONIVA09G16440.1	696	431.187	1	0.056263
ONIVA09G16450.1	267	47.327	0	0
ONIVA09G16460.1	1494	1229.1	0	0
ONIVA09G16470.1	543	278.741	354.697	30.8706
ONIVA09G16470.2	483	219.472	0	0
ONIVA09G16480.1	6039	5774.1	285	1.19743
ONIVA09G16490.1	1182	917.1	113	2.98917
ONIVA09G16500.1	681	416.221	2	0.116572
ONIVA09G16510.1	1863	1598.1	626	9.50296
ONIVA09G16520.1	1101	836.1	240	6.96373
ONIVA09G16530.1	788	523.112	784.782	36.3951
ONIVA09G16530.2	532	267.861	110.526	10.0102
ONIVA09G16530.3	465	201.876	487.218	58.5499
ONIVA09G16530.4	495	231.287	1856.47	194.727
ONIVA09G16530.5	504	240.15	0	0
ONIVA09G16540.1	2901	2636.1	103	0.947903
ONIVA09G16550.1	1437	1172.1	124	2.56653
ONIVA09G16560.1	843	578.112	194.78	8.17376
ONIVA09G16570.1	1406	1141.1	40	0.850403
ONIVA09G16580.1	1575	1310.1	9	0.166658
ONIVA09G16590.1	3219	2954.1	2.05134e-07	1.68462e-09
ONIVA09G16590.2	3357	3092.1	257	2.01636
ONIVA09G16590.3	1743	1478.1	0	0
ONIVA09G16600.1	564	299.572	0	0
ONIVA09G16610.1	1323	1058.1	770	17.6544
ONIVA09G16610.2	1731	1466.1	29	0.479869
ONIVA09G16620.1	6650	6385.1	1242.59	4.72115
ONIVA09G16630.1	1497	1232.1	20.4121	0.401912
ONIVA09G16640.1	1497	1232.1	38	0.748215
ONIVA09G16650.1	1195	930.1	1467	38.2639
ONIVA09G16660.1	816	551.112	16.1019	0.708802
ONIVA09G16660.2	873	608.1	0	0
ONIVA09G16660.3	821	556.112	0.00132941	5.79944e-05
ONIVA09G16660.4	750	485.122	0	0
ONIVA09G16660.5	714	449.178	1218.9	65.832
ONIVA09G16670.1	4055	3790.1	314.873	2.01546
ONIVA09G16670.2	3859	3594.1	142.387	0.961103
ONIVA09G16680.1	1035	770.1	27.3927	0.862932
ONIVA09G16680.2	1131	866.1	36.0875	1.01083
ONIVA09G16680.3	1107	842.1	32.2594	0.929354
ONIVA09G16690.1	648	383.268	2	0.126595
ONIVA09G16700.1	3199	2934.1	692	5.72163
ONIVA09G16710.1	1807	1542.1	15.2704	0.240229
ONIVA09G16710.2	2108	1843.1	8.47023	0.11149
ONIVA09G16710.3	2020	1755.1	0	0
ONIVA09G16710.4	1949	1684.1	57.4802	0.828017
ONIVA09G16710.5	2272	2007.1	15.7792	0.190724
ONIVA09G16720.1	1062	797.1	543	16.5263
ONIVA09G16730.1	1154	889.1	0	0
ONIVA09G16730.2	1236	971.1	0	0
ONIVA09G16740.1	1457	1192.1	2397	48.7803
ONIVA09G16750.1	1149	884.1	593	16.272
ONIVA09G16760.1	2042	1777.1	545	7.44001
ONIVA09G16770.1	1773	1508.1	0	0
ONIVA09G16780.1	1893	1628.1	18	0.268213
ONIVA09G16780.2	1866	1601.1	0	0
ONIVA09G16780.3	225	34.5906	0	0
ONIVA09G16790.1	1807	1542.1	6.91081	0.108719
ONIVA09G16790.2	2222	1957.1	9.08919	0.112668
ONIVA09G16800.1	1677	1412.1	22.1506	0.380547
ONIVA09G16800.2	1422	1157.1	192.849	4.0433
ONIVA09G16810.1	453	190.208	36	4.59159
ONIVA09G16820.1	1468	1203.1	0	0
ONIVA09G16830.1	660	395.237	0	0
ONIVA09G16840.1	2392	2127.1	0	0
ONIVA09G16850.1	2024	1759.1	237	3.26849
ONIVA09G16860.1	1975	1710.1	34	0.482332
ONIVA09G16870.1	934	669.1	0	0
ONIVA09G16880.1	1987	1722.1	0	0
ONIVA09G16890.1	363	107.565	0	0
ONIVA09G16900.1	651	386.261	145	9.10702
ONIVA09G16920.1	636	371.299	40	2.61352
ONIVA09G16930.1	777	512.122	13362	632.975
ONIVA09G16940.1	417	155.552	97	15.1281
ONIVA09G16950.1	780	515.122	77	3.62634
ONIVA09G16960.1	732	467.141	0	0
ONIVA09G16970.1	1688	1423.1	19.7653	0.336943
ONIVA09G16970.2	1328	1063.1	600.235	13.6973
