target_id	length	eff_length	est_counts	tpm
ONIVA09G14430.1	780	519.388	0	0
ONIVA09G14440.1	750	489.401	0	0
ONIVA09G14450.1	813	552.362	0	0
ONIVA09G14460.1	234	34.4595	0	0
ONIVA09G14470.1	225	33.682	0	0
ONIVA09G14480.1	231	34.118	0	0
ONIVA09G14490.1	4737	4476.3	51	0.385671
ONIVA09G14500.1	1341	1080.3	0	0
ONIVA09G14510.1	3387	3126.3	20.107	0.217713
ONIVA09G14510.2	2605	2344.3	134.178	1.93747
ONIVA09G14510.3	2095	1834.3	62.3572	1.15076
ONIVA09G14510.4	2375	2114.3	52.8574	0.846265
ONIVA09G14520.1	3686	3425.3	0	0
ONIVA09G14520.2	3761	3500.3	121.049	1.17064
ONIVA09G14520.3	4077	3816.3	3104.9	27.5405
ONIVA09G14520.4	2214	1953.3	264.453	4.58296
ONIVA09G14520.5	2412	2151.3	1810.1	28.4819
ONIVA09G14530.1	666	405.447	497	41.4943
ONIVA09G14540.1	2325	2064.3	44.855	0.735537
ONIVA09G14540.2	2128	1867.3	4.36007	0.0790398
ONIVA09G14540.3	2678	2417.3	127.73	1.78867
ONIVA09G14540.4	2481	2220.3	21.0547	0.320999
ONIVA09G14550.1	498	237.824	592	84.262
ONIVA09G14560.1	1942	1681.3	0	0
ONIVA09G14560.2	1880	1619.3	109	2.27859
ONIVA09G14570.1	2155	1894.3	70.3858	1.25777
ONIVA09G14570.2	2149	1888.3	71.6142	1.28379
ONIVA09G14580.1	3691	3430.3	8	0.078945
ONIVA09G14590.1	3692	3431.3	1	0.00986525
ONIVA09G14600.1	2286	2025.3	0	0
ONIVA09G14600.2	2877	2616.3	0	0
ONIVA09G14600.3	2916	2655.3	0	0
ONIVA09G14600.4	2889	2628.3	0	0
ONIVA09G14600.5	2883	2622.3	12	0.154905
ONIVA09G14610.1	1398	1137.3	0	0
ONIVA09G14620.1	3132	2871.3	16	0.188629
ONIVA09G14630.1	207	30.7371	43	47.3556
ONIVA09G14640.1	1026	765.297	1	0.044232
ONIVA09G14650.1	273	47.5045	24	17.1018
ONIVA09G14660.1	3318	3057.3	9	0.0996486
ONIVA09G14670.1	318	74.1094	0	0
ONIVA09G14680.1	288	55.4565	26	15.8704
ONIVA09G14690.1	606	345.538	302	29.5854
ONIVA09G14700.1	923	662.314	7.24232	0.370152
ONIVA09G14700.2	740	479.413	7.75768	0.547757
ONIVA09G14710.1	246	36.8704	2	1.83619
ONIVA09G14720.1	1372	1111.3	0	0
ONIVA09G14730.1	4101	3840.3	5848	51.5476
ONIVA09G14740.1	1713	1452.3	442	10.3023
ONIVA09G14750.1	777	516.388	102	6.68636
ONIVA09G14750.2	795	534.375	0	0
ONIVA09G14760.1	2988	2727.3	14	0.173765
ONIVA09G14770.1	579	318.563	0	0
ONIVA09G14780.1	1941	1680.3	1024	20.6291
ONIVA09G14790.1	398	139.611	115	27.8833
ONIVA09G14800.1	1176	915.297	59.0546	2.18403
ONIVA09G14800.2	1272	1011.3	4.94536	0.165533
ONIVA09G14810.1	2100	1839.3	14568.2	268.114
ONIVA09G14820.1	345	92.6268	0	0
ONIVA09G14830.1	1304	1043.3	0	0
ONIVA09G14830.2	1193	932.297	0	0
ONIVA09G14840.1	2811	2550.3	101.238	1.34376
ONIVA09G14840.2	2329	2068.3	311.762	5.10242
ONIVA09G14850.1	2433	2172.3	240	3.73989
ONIVA09G14860.1	465	205.119	24	3.9607
ONIVA09G14870.1	1098	837.297	697	28.1786
ONIVA09G14880.1	1368	1107.3	211	6.45037
ONIVA09G14890.1	1692	1431.3	701	16.5789
ONIVA09G14900.1	804	543.375	30	1.86891
ONIVA09G14910.1	414	155.132	166	36.222
ONIVA09G14920.1	243	35.9386	0	0
ONIVA09G14930.1	414	155.132	1	0.218205
ONIVA09G14940.1	1359	1098.3	70	2.15747
ONIVA09G14950.1	1359	1098.3	9	0.277389
ONIVA09G14960.1	411	152.248	0	0
ONIVA09G14970.1	417	158.065	0	0
ONIVA09G14980.1	1137	876.297	6821.17	263.496
ONIVA09G14990.1	928	667.314	4690.9	237.953
ONIVA09G14990.2	917	656.33	11669.9	601.883
ONIVA09G15000.1	414	155.132	86	18.7656
ONIVA09G15010.1	1087	826.297	367	15.0347
ONIVA09G15020.1	396	137.671	20	4.91762
ONIVA09G15030.1	384	126.184	123	32.9964
ONIVA09G15040.1	207	30.7371	7	7.70906
ONIVA09G15050.1	4689	4428.3	949.76	7.26011
ONIVA09G15060.1	2850	2589.3	563.204	7.36292
ONIVA09G15070.1	462	202.15	0	0
ONIVA09G15080.1	1586	1325.3	2099	53.6124
ONIVA09G15090.1	2598	2337.3	316	4.57656
ONIVA09G15100.1	2199	1938.3	47	0.820812
ONIVA09G15110.1	486	225.894	0	0
ONIVA09G15120.1	465	205.119	517	85.32
ONIVA09G15130.1	573	312.586	5690.98	616.288
ONIVA09G15140.1	558	297.594	121	13.7635
ONIVA09G15150.1	408	149.331	0	0
ONIVA09G15160.1	560	299.594	5807	656.122
ONIVA09G15170.1	1368	1107.3	0	0
ONIVA09G15180.1	770	509.388	269.273	17.8941
ONIVA09G15180.2	596	335.546	6.727	0.678633
ONIVA09G15190.1	237	34.7426	10	9.74325
ONIVA09G15200.1	2343	2082.3	18	0.292615
ONIVA09G15210.1	2342	2081.3	116	1.88664
ONIVA09G15210.2	2270	2009.3	0	0
ONIVA09G15220.1	576	315.571	0	0
ONIVA09G15230.1	651	390.457	0	0
ONIVA09G15230.2	321	76.0672	0	0
ONIVA09G15240.1	315	72.1257	0	0
ONIVA09G15250.1	156	22.4105	0	0
ONIVA09G15260.1	300	62.5847	447	241.772
ONIVA09G15270.1	270	45.9714	0	0
ONIVA09G15280.1	1290	1029.3	0	0
ONIVA09G15290.1	2334	2073.3	0	0
ONIVA09G15300.1	282	52.2038	0	0
ONIVA09G15310.1	2202	1941.3	2	0.0348742
ONIVA09G15320.1	2069	1808.3	381	7.13217
ONIVA09G15330.1	297	60.7053	0	0
ONIVA09G15340.1	3870	3609.3	239	2.24151
ONIVA09G15350.1	390	131.926	0	0
ONIVA09G15360.1	12271	12010.3	2920	8.22991
ONIVA09G15360.2	2570	2309.3	0	0
ONIVA09G15360.3	2435	2174.3	0	0
ONIVA09G15370.1	424	164.858	2	0.410663
ONIVA09G15380.1	1503	1242.3	0	0
ONIVA09G15390.1	738	477.413	0	0
ONIVA09G15400.1	1203	942.297	13	0.467005
ONIVA09G15410.1	408	149.331	0	0
ONIVA09G15420.1	543	282.608	11	1.31757
ONIVA09G15430.1	1029	768.297	1	0.0440592
ONIVA09G15440.1	1938	1677.3	3080	62.1594
ONIVA09G15450.1	1104	843.297	1364	54.752
ONIVA09G15460.1	396	137.671	0	0
ONIVA09G15470.1	378	120.487	397	111.536
ONIVA09G15480.1	1077	816.297	1928	79.9512
ONIVA09G15490.1	1242	981.297	363.691	12.5458
ONIVA09G15490.2	1197	936.297	0.308629	0.0111581
ONIVA09G15500.1	336	86.254	0	0
ONIVA09G15500.2	276	49.039	87	60.0543
ONIVA09G15510.1	873	612.346	4501	248.816
ONIVA09G15520.1	2097	1836.3	468	8.62719
ONIVA09G15530.1	3768	3507.3	350	3.37802
ONIVA09G15540.1	240	35.3187	11	10.5427
ONIVA09G15550.1	2577	2316.3	1544	22.5642
ONIVA09G15560.1	2285	2024.3	110.485	1.84754
ONIVA09G15560.2	2434	2173.3	87.5153	1.36311
ONIVA09G15570.1	857	596.362	0	0
ONIVA09G15580.1	1176	915.297	1	0.0369832
ONIVA09G15590.1	2985	2724.3	34	0.422465
ONIVA09G15600.1	999	738.297	0	0
ONIVA09G15600.2	1974	1713.3	16.7369	0.33068
ONIVA09G15600.3	1749	1488.3	222.845	5.06851
ONIVA09G15600.4	1830	1569.3	23.4179	0.505137
ONIVA09G15610.1	1491	1230.3	969	26.6612
ONIVA09G15620.1	2109	1848.3	487	8.91915
ONIVA09G15630.1	1176	915.297	0	0
ONIVA09G15630.2	1209	948.297	187	6.67519
ONIVA09G15640.1	4288	4027.3	947.77	7.96628
ONIVA09G15650.1	970	709.297	180.23	8.60132
ONIVA09G15660.1	969	708.297	272	12.9993
ONIVA09G15670.1	2007	1746.3	332	6.43556
ONIVA09G15680.1	1340	1079.3	0	0
ONIVA09G15680.2	1262	1001.3	0	0
ONIVA09G15680.3	1166	905.297	0	0
ONIVA09G15690.1	2422	2161.3	0.328944	0.00515197
ONIVA09G15690.2	2398	2137.3	9.73979	0.154259
ONIVA09G15690.3	1480	1219.3	67.9313	1.88593
ONIVA09G15700.1	567	306.594	0	0
ONIVA09G15710.1	540	279.608	7	0.84745
ONIVA09G15720.1	1158	897.297	0	0
ONIVA09G15730.1	6465	6204.3	0	0
ONIVA09G15730.2	6738	6477.3	76.5729	0.400173
ONIVA09G15730.3	6609	6348.3	0	0
ONIVA09G15730.4	6660	6399.3	3.42706	0.0181282
ONIVA09G15740.1	1634	1373.3	200	4.92983
ONIVA09G15750.1	2859	2598.3	42	0.547176
ONIVA09G15760.1	1290	1029.3	1568	51.567
ONIVA09G15770.1	1053	792.297	14	0.598145
ONIVA09G15780.1	687	426.447	429	34.0532
ONIVA09G15790.1	2278	2017.3	87.203	1.46328
ONIVA09G15790.2	1931	1670.3	10.797	0.218813
ONIVA09G15800.1	1077	816.297	48	1.99049
ONIVA09G15810.1	1007	746.297	107	4.85331
ONIVA09G15820.1	891	630.346	18	0.966628
ONIVA09G15830.1	1182	921.297	713	26.1973
ONIVA09G15840.1	1754	1493.3	268	6.07512
ONIVA09G15850.1	1747	1486.3	0	0
ONIVA09G15860.1	1179	918.297	24	0.884696
ONIVA09G15870.1	780	519.388	1264	82.3799
ONIVA09G15880.1	369	112.178	1	0.301757
ONIVA09G15890.1	207	30.7371	0	0
ONIVA09G15900.1	1785	1524.3	17	0.377525
ONIVA09G15910.1	2130	1869.3	0	0
ONIVA09G15920.1	471	211.041	90.7594	14.5576
ONIVA09G15930.1	2659	2398.3	2	0.0282289
ONIVA09G15940.1	447	187.407	0	0
ONIVA09G15950.1	2037	1776.3	72.1918	1.37575
ONIVA09G15950.2	2007	1746.3	21.8082	0.422735
ONIVA09G15960.1	2052	1791.3	0	0
ONIVA09G15970.1	192	26.4992	0	0
ONIVA09G15980.1	482	221.944	8.47038	1.29189
ONIVA09G15990.1	1089	828.297	0	0
ONIVA09G16000.1	330	82.1343	0	0
ONIVA09G16010.1	1065	804.297	0	0
ONIVA09G16010.2	1053	792.297	0	0
ONIVA09G16020.1	405	146.406	3	0.693632
ONIVA09G16030.1	255	39.6335	1	0.854089
ONIVA09G16040.1	1386	1125.3	0	0
ONIVA09G16050.1	459	199.205	0	0
ONIVA09G16060.1	1633	1372.3	0	0
ONIVA09G16070.1	414	155.132	1	0.218205
ONIVA09G16080.1	495	234.842	0	0
ONIVA09G16090.1	1333	1072.3	3	0.0947049
ONIVA09G16100.1	2115	1854.3	0	0
ONIVA09G16110.1	1206	945.297	0	0
ONIVA09G16120.1	1367	1106.3	0	0
ONIVA09G16130.1	2373	2112.3	0	0
ONIVA09G16140.1	668	407.447	0	0
ONIVA09G16150.1	1835	1574.3	0	0
ONIVA09G16160.1	321	76.0672	0	0
ONIVA09G16170.1	2004	1743.3	35	0.679615
ONIVA09G16180.1	1401	1140.3	3225.03	95.7374
ONIVA09G16180.2	1425	1164.3	32.0433	0.931621
ONIVA09G16190.1	1755	1494.3	37	0.838168
ONIVA09G16200.1	576	315.571	0	0
ONIVA09G16210.1	2151	1890.3	259	4.63806
ONIVA09G16220.1	2922	2661.3	242	3.07814
ONIVA09G16230.1	440	180.513	0	0
ONIVA09G16240.1	549	288.601	38	4.45709
ONIVA09G16250.1	183	24.2855	5	6.9693
ONIVA09G16260.1	2140	1879.3	979	17.6341
ONIVA09G16270.1	1449	1188.3	132	3.76024
ONIVA09G16280.1	792	531.375	11	0.700741
ONIVA09G16290.1	417	158.065	14	2.99818
ONIVA09G16300.1	2225	1964.3	1858.85	32.0334
ONIVA09G16300.2	2011	1750.3	56.1543	1.08602
ONIVA09G16300.3	4685	4424.3	0	0
ONIVA09G16300.4	4471	4210.3	0	0
ONIVA09G16310.1	1254	993.297	0	0
ONIVA09G16310.2	1083	822.297	8	0.329327
ONIVA09G16310.3	1317	1056.3	0	0
ONIVA09G16310.4	1272	1011.3	553	18.5103
ONIVA09G16320.1	1124	863.297	16	0.627373
ONIVA09G16330.1	288	55.4565	4	2.4416
ONIVA09G16340.1	1214	953.297	0	0
ONIVA09G16350.1	369	112.178	0	0
ONIVA09G16360.1	531	270.629	1	0.125081
ONIVA09G16380.1	2211	1950.3	0	0
ONIVA09G16390.1	471	211.041	0	0
ONIVA09G16400.1	555	294.594	0	0
ONIVA09G16420.1	414	155.132	3490	761.536
ONIVA09G16430.1	384	126.184	59	15.8275
ONIVA09G16440.1	696	435.436	0	0
ONIVA09G16450.1	267	44.6051	0	0
ONIVA09G16460.1	1494	1233.3	1	0.0274472
ONIVA09G16470.1	543	282.608	249.206	29.8497
ONIVA09G16470.2	483	222.927	0	0
ONIVA09G16480.1	6039	5778.3	177	1.03691
ONIVA09G16490.1	1182	921.297	146	5.36438
ONIVA09G16500.1	681	420.447	3	0.241533
ONIVA09G16510.1	1863	1602.3	199	4.20413
ONIVA09G16520.1	1101	840.297	130	5.23693
ONIVA09G16530.1	788	527.375	170.201	10.9247
ONIVA09G16530.2	532	271.622	0	0
ONIVA09G16530.3	465	205.119	338.799	55.9116
ONIVA09G16530.4	495	234.842	832	119.926
ONIVA09G16530.5	504	243.776	0	0
ONIVA09G16540.1	2901	2640.3	66	0.846169
ONIVA09G16550.1	1437	1176.3	190	5.46768
ONIVA09G16560.1	843	582.362	157	9.12585
ONIVA09G16570.1	1406	1145.3	13	0.38423
ONIVA09G16580.1	1575	1314.3	2	0.0515113
ONIVA09G16590.1	3219	2958.3	0.00756186	8.65273e-05
ONIVA09G16590.2	3357	3096.3	214.992	2.35043
ONIVA09G16590.3	1743	1482.3	0	0
ONIVA09G16600.1	564	303.594	0	0
ONIVA09G16610.1	1323	1062.3	683	21.7641
ONIVA09G16610.2	1731	1470.3	33	0.759758
ONIVA09G16620.1	6650	6389.3	604.43	3.20228
ONIVA09G16630.1	1497	1236.3	8.57036	0.234662
ONIVA09G16640.1	1497	1236.3	59	1.61546
ONIVA09G16650.1	1195	934.297	926	33.55
ONIVA09G16660.1	816	555.362	5.44854	0.332101
ONIVA09G16660.2	873	612.346	0	0
ONIVA09G16660.3	821	560.362	0.000160468	9.69361e-06
ONIVA09G16660.4	750	489.401	0	0
ONIVA09G16660.5	714	453.436	629.551	46.9982
ONIVA09G16670.1	4055	3794.3	249.072	2.22208
ONIVA09G16670.2	3859	3598.3	51.4108	0.483641
ONIVA09G16680.1	1035	774.297	20.5936	0.900305
ONIVA09G16680.2	1131	870.297	0	0
ONIVA09G16680.3	1107	846.297	50.3756	2.01495
ONIVA09G16690.1	648	387.457	1	0.0873661
ONIVA09G16700.1	3199	2938.3	369	4.25106
ONIVA09G16710.1	1807	1546.3	0	0
ONIVA09G16710.2	2108	1847.3	11.6182	0.212897
ONIVA09G16710.3	2020	1759.3	0	0
ONIVA09G16710.4	1949	1688.3	32.9279	0.66021
ONIVA09G16710.5	2272	2011.3	12.4539	0.209601
ONIVA09G16720.1	1062	801.297	384	16.222
ONIVA09G16730.1	1154	893.297	0	0
ONIVA09G16730.2	1236	975.297	0	0
ONIVA09G16740.1	1457	1196.3	1354	38.313
ONIVA09G16750.1	1149	888.297	375	14.2902
ONIVA09G16760.1	2042	1781.3	416	7.90539
ONIVA09G16770.1	1773	1512.3	0	0
ONIVA09G16780.1	1893	1632.3	25	0.51845
ONIVA09G16780.2	1866	1605.3	0	0
ONIVA09G16780.3	225	33.682	0	0
ONIVA09G16790.1	1807	1546.3	0	0
ONIVA09G16790.2	2222	1961.3	8	0.138074
ONIVA09G16800.1	1677	1416.3	209.577	5.00906
ONIVA09G16800.2	1422	1161.3	271.423	7.91169
ONIVA09G16810.1	453	193.293	27	4.7284
ONIVA09G16820.1	1468	1207.3	5	0.140192
ONIVA09G16830.1	660	399.447	0	0
ONIVA09G16840.1	2392	2131.3	0	0
ONIVA09G16850.1	2024	1763.3	195	3.74348
ONIVA09G16860.1	1975	1714.3	29	0.572635
ONIVA09G16870.1	934	673.314	0	0
ONIVA09G16880.1	1987	1726.3	0	0
ONIVA09G16890.1	363	106.83	0	0
ONIVA09G16900.1	651	390.457	122	10.5768
ONIVA09G16920.1	636	375.466	18	1.62281
ONIVA09G16930.1	777	516.388	5583.81	366.033
ONIVA09G16940.1	417	158.065	148	31.6951
ONIVA09G16950.1	780	519.388	150	9.77609
ONIVA09G16960.1	732	471.413	0	0
ONIVA09G16970.1	1688	1427.3	0	0
ONIVA09G16970.2	1328	1067.3	570	18.0782
ONIVA09G16970.3	1326	1065.3	0	0
ONIVA09G16980.1	2532	2271.3	27	0.402398
ONIVA09G16990.1	1670	1409.3	28.4402	0.683119
ONIVA09G16990.2	1736	1475.3	0.00170406	3.90994e-05
ONIVA09G16990.3	1262	1001.3	1992.03	67.344
ONIVA09G17000.1	1194	933.297	3636	131.877
ONIVA09G17010.1	2531	2270.3	390.652	5.82471
ONIVA09G17020.1	1976	1715.3	1840	36.3115
ONIVA09G17030.1	3532	3271.3	803	8.30925
ONIVA09G17040.1	3927	3666.3	52	0.480111
ONIVA09G17050.1	1995	1734.3	157	3.06438
ONIVA09G17060.1	291	57.141	0	0
ONIVA09G17070.1	1389	1128.3	433	12.9906
ONIVA09G17080.1	383	125.232	1	0.270303
ONIVA09G17090.1	1444	1183.3	514	14.704
ONIVA09G17100.1	420	160.985	0	0
ONIVA09G17110.1	891	630.346	0	0
ONIVA09G17110.2	849	588.362	0	0
ONIVA09G17120.1	2511	2250.3	163	2.45196
ONIVA09G17130.1	273	47.5045	3	2.13773
ONIVA09G17140.1	1449	1188.3	24.6872	0.703256
ONIVA09G17140.2	1566	1305.3	22.3128	0.578643
ONIVA09G17150.1	615	354.503	0	0
ONIVA09G17160.1	1829	1568.3	158	3.41032
ONIVA09G17170.1	1193	932.297	387	14.0515
ONIVA09G17180.1	1643	1382.3	1091	26.7171
ONIVA09G17190.1	1926	1665.3	1709	34.7389
ONIVA09G17200.1	1780	1519.3	210	4.67889
ONIVA09G17210.1	1260	999.297	4	0.135498
ONIVA09G17220.1	497	236.83	29	4.14503
ONIVA09G17230.1	822	561.362	48.2477	2.90938
ONIVA09G17230.2	840	579.362	23.5458	1.37572
ONIVA09G17230.3	609	348.538	0	0
ONIVA09G17230.4	576	315.571	42.2065	4.5274
ONIVA09G17230.5	465	205.119	0	0
ONIVA09G17240.1	2089	1828.3	0	0
ONIVA09G17240.2	2064	1803.3	146	2.74064
ONIVA09G17240.3	2942	2681.3	0	0
ONIVA09G17250.1	1440	1179.3	546.106	15.6755
ONIVA09G17250.2	2092	1831.3	74.8936	1.38437
ONIVA09G17250.3	2188	1927.3	0	0
ONIVA09G17260.1	2683	2422.3	39.3987	0.55058
ONIVA09G17260.2	2560	2299.3	59.9236	0.882204
ONIVA09G17260.3	2419	2158.3	2.67771	0.041997
ONIVA09G17270.1	2223	1962.3	167	2.88083
ONIVA09G17280.1	1550	1289.3	75	1.96913
ONIVA09G17290.1	1956	1695.3	35	0.698857
ONIVA09G17300.1	2838	2577.3	90.8588	1.19335
ONIVA09G17300.2	2868	2607.3	0	0
ONIVA09G17300.3	1257	996.297	19.877	0.675349
ONIVA09G17300.4	1778	1517.3	282.093	6.29343
ONIVA09G17300.5	1652	1391.3	0	0
ONIVA09G17300.6	1510	1249.3	4.17132	0.113025
ONIVA09G17310.1	2703	2442.3	1	0.0138601
ONIVA09G17320.1	477	216.982	838	130.733
ONIVA09G17330.1	2526	2265.3	6.22793	0.0930646
ONIVA09G17330.2	2505	2244.3	104.772	1.58027
ONIVA09G17330.3	2280	2019.3	0	0
ONIVA09G17330.4	2358	2097.3	0	0
ONIVA09G17330.5	2337	2076.3	0	0
ONIVA09G17340.1	2751	2490.3	883	12.0026
ONIVA09G17350.1	4912	4651.3	1143	8.31837
ONIVA09G17360.1	762	501.401	863	58.2629
ONIVA09G17370.1	905	644.33	0	0
ONIVA09G17370.2	1043	782.297	14.487	0.626863
ONIVA09G17370.3	968	707.297	0	0
ONIVA09G17370.4	989	728.297	48.513	2.25484
ONIVA09G17380.1	1264	1003.3	42.0429	1.4185
ONIVA09G17380.2	1321	1060.3	77.9571	2.48883
ONIVA09G17390.1	4204	3943.3	17.046	0.146328
ONIVA09G17390.2	3510	3249.3	234.954	2.44771
ONIVA09G17400.1	252	38.55	0	0
ONIVA09G17410.1	1326	1065.3	591	18.7795
ONIVA09G17420.1	297	60.7053	0	0
ONIVA09G17430.1	309	68.2109	0	0
ONIVA09G17440.1	489	228.877	6	0.887393
ONIVA09G17450.1	1096	835.297	0	0
ONIVA09G17450.2	1156	895.297	335	12.6661
ONIVA09G17460.1	2694	2433.3	795	11.0596
ONIVA09G17460.2	2682	2421.3	0	0
ONIVA09G17470.1	330	82.1343	0	0
ONIVA09G17480.1	555	294.594	0	0
ONIVA09G17490.1	1713	1452.3	193	4.4985
ONIVA09G17500.1	1011	750.297	1287	58.0646
ONIVA09G17510.1	2370	2109.3	346	5.5527
ONIVA09G17520.1	932	671.314	72	3.63055
ONIVA09G17530.1	180	23.6037	1	1.43412
ONIVA09G17540.1	1839	1578.3	219	4.69701
ONIVA09G17550.1	183	24.2855	0	0
ONIVA09G17560.1	1211	950.297	227.054	8.08791
ONIVA09G17570.1	5844	5583.3	22	0.133382
ONIVA09G17580.1	249	37.6089	7	6.30048
ONIVA09G17590.1	2880	2619.3	87	1.12435
ONIVA09G17600.1	1509	1248.3	280	7.59288
ONIVA09G17610.1	1966	1705.3	32	0.635208
ONIVA09G17620.1	372	114.918	0	0
ONIVA09G17630.1	2278	2017.3	829	13.9108
ONIVA09G17640.1	2697	2436.3	0	0
ONIVA09G17640.2	2790	2529.3	158	2.11458
ONIVA09G17640.3	2997	2736.3	543.6	6.72485
ONIVA09G17640.4	3072	2811.3	0	0
ONIVA09G17640.5	3378	3117.3	45.3996	0.492993
ONIVA09G17640.6	1557	1296.3	0	0
ONIVA09G17650.1	708	447.436	0	0
ONIVA09G17660.1	4995	4734.3	1806.22	12.9146
ONIVA09G17660.2	5134	4873.3	280.779	1.95033
ONIVA09G17670.1	1092	831.297	0	0
ONIVA09G17680.1	1608	1347.3	165	4.14559
ONIVA09G17690.1	348	94.8165	0	0
ONIVA09G17700.1	228	33.8725	35	34.9774
ONIVA09G17710.1	1038	777.297	263	11.4534
ONIVA09G17720.1	855	594.362	1	0.0569529
ONIVA09G17730.1	531	270.629	361	45.1543
ONIVA09G17740.1	687	426.447	276.15	21.9203
ONIVA09G17740.2	396	137.671	20.8499	5.1266
ONIVA09G17750.1	1691	1430.3	246	5.82204
ONIVA09G17760.1	2037	1776.3	9	0.171511
ONIVA09G17770.1	1884	1623.3	0	0
ONIVA09G17780.1	869	608.362	9	0.50078
ONIVA09G17790.1	1221	960.297	270	9.51753
ONIVA09G17800.1	2499	2238.3	3088	46.701
ONIVA09G17810.1	1485	1224.3	8	0.221192
ONIVA09G17820.1	1464	1203.3	0	0
ONIVA09G17830.1	1146	885.297	76	2.90597
ONIVA09G17840.1	2383	2122.3	310	4.94449
ONIVA09G17850.1	1088	827.297	319	13.0526
ONIVA09G17860.1	1983	1722.3	118	2.31921
ONIVA09G17870.1	3234	2973.3	110.541	1.2585
ONIVA09G17880.1	657	396.457	86	7.34292
ONIVA09G17890.1	741	480.413	14	0.98646
ONIVA09G17900.1	717	456.436	255	18.9115
ONIVA09G17910.1	639	378.466	0	0
ONIVA09G17920.1	681	420.447	1	0.080511
ONIVA09G17930.1	1766	1505.3	0	0
ONIVA09G17940.1	546	285.601	0	0
ONIVA09G17950.1	288	55.4565	0	0
ONIVA09G17960.1	1467	1206.3	0	0
ONIVA09G17970.1	439	179.522	12	2.26271
ONIVA09G17980.1	1635	1374.3	0	0
ONIVA09G17990.1	306	66.2233	3	1.53347
ONIVA09G18000.1	1014	753.297	40	1.79746
ONIVA09G18010.1	4108	3847.3	1169.26	10.2878
ONIVA09G18020.1	831	570.362	943.741	56.0104
ONIVA09G18030.1	633	372.466	686	62.3452
ONIVA09G18050.1	188	25.3481	0	0
ONIVA09G18060.1	378	120.487	14	3.93326
ONIVA09G18070.1	1695	1434.3	987.468	23.3051
ONIVA09G18070.2	1752	1491.3	31.5322	0.715742
ONIVA09G18080.1	2135	1874.3	0	0
ONIVA09G18080.2	2237	1976.3	0	0
ONIVA09G18080.3	2045	1784.3	128.916	2.44571
ONIVA09G18080.4	2147	1886.3	0	0
ONIVA09G18080.5	2090	1829.3	0	0
ONIVA09G18080.6	2222	1961.3	15.0843	0.260344
ONIVA09G18080.7	1898	1637.3	0	0
ONIVA09G18090.1	972	711.297	776	36.9298
ONIVA09G18100.1	671	410.447	6	0.494835
ONIVA09G18100.2	768	507.388	4.29212	0.28635
ONIVA09G18100.3	1286	1025.3	50.7079	1.67414
ONIVA09G18110.1	219	32.9885	0	0
ONIVA09G18120.1	2613	2352.3	1662	23.9169
ONIVA09G18130.1	312	70.1716	48	23.1551
ONIVA09G18140.1	582	321.555	0	0
ONIVA09G18150.1	1335	1074.3	1017	32.0452
ONIVA09G18160.1	1185	924.297	457	16.7367
ONIVA09G18170.1	807	546.362	60	3.71738
ONIVA09G18180.1	243	35.9386	0	0
ONIVA09G18190.1	2295	2034.3	53.0232	0.882303
ONIVA09G18190.2	2278	2017.3	9.96127	0.167152
ONIVA09G18190.3	1973	1712.3	65.784	1.30049
ONIVA09G18190.4	2121	1860.3	0	0
ONIVA09G18190.5	2246	1985.3	30.0661	0.512646
ONIVA09G18190.6	1565	1304.3	22.1631	0.575201
ONIVA09G18190.7	1490	1229.3	0.00239531	6.59586e-05
ONIVA09G18190.8	477	216.982	0	0
ONIVA09G18200.1	1380	1119.3	39	1.17947
ONIVA09G18210.1	1386	1125.3	562	16.9058
ONIVA09G18220.1	438	178.558	0	0
ONIVA09G18230.1	636	375.466	557	50.2169
ONIVA09G18240.1	3116	2855.3	17	0.201541
ONIVA09G18250.1	249	37.6089	154	138.611
ONIVA09G18260.1	606	345.538	1428	139.894
ONIVA09G18270.1	573	312.586	522	56.5284
ONIVA09G18280.1	2434	2173.3	789	12.2892
ONIVA09G18290.1	1740	1479.3	492	11.2584
ONIVA09G18300.1	1011	750.297	744	33.5665
ONIVA09G18310.1	192	26.4992	1	1.27742
ONIVA09G18320.1	4092	3831.3	293.155	2.59011
ONIVA09G18320.2	2451	2190.3	0.000190029	2.93686e-06
ONIVA09G18320.3	2430	2169.3	376.624	5.87699
ONIVA09G18320.4	2355	2094.3	0	0
ONIVA09G18320.5	2211	1950.3	4.22025	0.0732492
ONIVA09G18320.6	2160	1899.3	0	0
ONIVA09G18330.1	2138	1877.3	3986	71.8738
ONIVA09G18340.1	441	181.499	0	0
ONIVA09G18350.1	2896	2635.3	157.151	2.01862
ONIVA09G18350.2	1482	1221.3	445.849	12.3576
ONIVA09G18350.3	3039	2778.3	7581	92.3664
ONIVA09G18360.1	6245	5984.3	1093.98	6.18817
ONIVA09G18360.2	6221	5960.3	0	0
ONIVA09G18360.3	6242	5981.3	867.021	4.90682
ONIVA09G18370.1	1519	1258.3	986	26.5253
ONIVA09G18380.1	3283	3022.3	140	1.56804
ONIVA09G18390.1	944	683.297	204.652	10.1385
ONIVA09G18390.2	1022	761.297	386.348	17.1787
ONIVA09G18400.1	999	738.297	0	0
ONIVA09G18410.1	948	687.297	0	0
ONIVA09G18420.1	195	27.3653	0	0
ONIVA09G18430.1	2541	2280.3	0	0
ONIVA09G18430.2	2367	2106.3	10.2037	0.163986
