target_id	length	eff_length	est_counts	tpm
Os03t0692350-00	1442	1181.61	0	0
Os03t0833300-02	3780	3519.61	324.191	3.53875
Os03t0833300-04	2938	2677.61	560.782	8.04618
Os03t0833300-03	2399	2138.61	0	0
Os03t0833300-01	2739	2478.61	5.02667	0.0779138
Os02t0196900-01	1029	768.61	55	2.74916
Os06t0609500-01	1422	1161.61	193	6.38322
Os08t0481000-03	852	591.979	2.63821	0.171216
Os08t0481000-01	1960	1699.61	0	0
Os08t0481000-02	2836	2575.61	30.5618	0.45587
Os08t0416900-01	1538	1277.61	73	2.19517
Os12t0529800-00	1686	1425.61	699.67	18.8554
Os09t0572450-00	1864	1603.61	4.92778	0.118058
Os01t0820050-00	1455	1194.61	0	0
Os02t0461400-01	435	177.257	7.17163	1.55438
Os01t0850000-01	1432	1171.61	4301.66	141.057
Os04t0149400-01	396	139.683	355	97.64
Os05t0449500-01	2304	2043.61	989	18.5926
Os12t0510500-01	3172	2911.61	18	0.23751
Os07t0472500-01	2803	2542.61	895	13.5234
Os02t0232100-02	1324	1063.61	17	0.614058
Os02t0232100-01	1306	1045.61	101	3.71103
Os05t0397650-00	1428	1167.61	168	5.52782
Os02t0469950-00	1481	1220.61	7.53644	0.237209
Os08t0226232-00	1101	840.61	0	0
Os04t0691500-01	3762	3501.61	73.7632	0.809309
Os04t0691500-02	3431	3170.61	540.826	6.55326
Os04t0533000-02	2200	1939.61	668.804	13.2473
Os04t0533000-01	2143	1882.61	40.1962	0.82029
Os01t0670100-01	2690	2429.61	188	2.97279
Os12t0118400-01	749	489.17	20.0663	1.57598
Os12t0118400-02	2053	1792.61	1065.76	22.841
Os12t0129650-01	597	337.639	12	1.36543
Os01t0116000-00	2078	1817.61	0	0
Os11t0139600-01	2435	2174.61	11	0.194336
Os02t0718900-02	1578	1317.61	748.087	21.8126
Os02t0718900-01	1617	1356.61	660.913	18.7168
Os11t0106700-01	1328	1067.61	452.583	16.2865
Os11t0106700-02	1212	951.61	11789.7	475.976
Os05t0543600-01	1335	1074.61	5	0.178756
Os11t0168250-00	453	194.917	0	0
Os02t0107200-01	932	671.771	0	0
Os09t0110100-01	2645	2384.61	1.99049	0.032069
Os01t0940700-02	1296	1035.61	436	16.1746
Os01t0940700-01	1103	842.61	0	0
Os08t0419600-01	3446	3185.61	0	0
Os03t0579900-01	837	577.052	5	0.332887
Os01t0801800-01	746	486.17	104	8.21841
Os03t0786500-01	1471	1210.61	89	2.82441
Os02t0161000-01	2368	2107.61	358.552	6.53589
Os08t0391800-00	1078	817.61	84.0135	3.94771
Os08t0337700-01	2207	1946.61	149	2.9407
Os10t0399901-01	4189	3928.61	15.4191	0.150786
Os03t0786000-01	1207	946.61	465	18.8723
Os01t0783500-01	1335	1074.61	388	13.8715
Os01t0879400-01	1841	1580.61	120	2.91675
Os02t0125200-00	1393	1132.61	9	0.305285
Os01t0117100-00	1467	1206.61	191.581	6.09998
Os08t0440300-04	1469	1208.61	0	0
Os08t0440300-01	1221	960.61	459.547	18.3792
Os08t0440300-03	1259	998.61	423.453	16.2912
Os03t0407050-00	2298	2037.61	161.203	3.03944
Os06t0220900-00	302	70.2621	60	32.8075
Os05t0214400-00	841	581.052	10	0.661192
Os07t0496300-01	2864	2603.61	197.92	2.9205
Os11t0170900-01	2086	1825.61	373	7.84953
Os01t0107700-01	2031	1770.61	18.2868	0.396786
Os01t0629900-03	1424	1163.61	156.951	5.18203
Os01t0629900-02	1564	1303.61	0	0
Os01t0629900-04	1040	779.61	18.9441	0.933552
Os01t0629900-01	2751	2490.61	105.105	1.62129
Os01t0902000-01	3626	3365.61	73.0699	0.834099
Os11t0119100-01	2044	1783.61	229.175	4.93639
Os03t0746500-01	2410	2149.61	127	2.2698
Os03t0746500-02	344	97.1065	0	0
Os04t0330200-01	607	347.596	2225	245.922
Os09t0324200-01	1590	1329.61	4	0.115579
Os09t0538000-04	1173	912.61	0	0
Os09t0538000-01	1127	866.61	0	0
Os09t0538000-05	321	81.8675	0	0
Os01t0936200-01	2751	2490.61	235	3.62497
Os04t0624450-00	594	334.648	0	0
Os12t0245700-01	518	259.081	0	0
Os06t0712600-00	1155	894.61	0	0
Os08t0230100-00	1123	862.61	0	0
Os09t0408550-00	270	55.1631	34	23.6795
Os10t0374700-01	3803	3542.61	49.2917	0.534556
Os03t0325000-00	1299	1038.61	3	0.110971
Os08t0154251-00	1272	1011.61	0.627395	0.0238271
Os02t0257100-01	765	505.133	0	0
Os02t0461300-00	462	203.753	5.82837	1.09897
Os08t0136700-01	1155	894.61	0	0
Os04t0465432-00	1134	873.61	106	4.66156
Os06t0636700-01	1388	1127.61	5	0.170355
Os03t0187550-01	2126	1865.61	136.373	2.80835
Os03t0108500-01	1276	1015.61	17	0.643079
Os11t0130300-01	1507	1246.61	37.667	1.16084
Os11t0130300-02	1421	1160.61	0	0
Os07t0495300-00	1734	1473.61	7.03483	0.183406
Os07t0138100-01	1677	1416.61	101.011	2.73944
Os07t0138100-02	1779	1518.61	538.989	13.6357
Os07t0684850-01	5249	4988.61	11.0072	0.0847699
Os10t0577700-01	1454	1193.61	461	14.8382
Os11t0187100-00	2844	2583.61	0	0
Os01t0687450-00	636	376.515	0	0
Os07t0101000-00	1764	1503.61	4	0.102204
Os04t0115800-01	1930	1669.61	0	0
Os02t0504050-01	2809	2548.61	18.6044	0.28045
Os06t0189200-00	918	657.82	0	0
Os03t0612400-00	1194	933.61	2.19937	0.0905056
Os10t0551600-01	715	455.277	425	35.8638
Os04t0653700-01	627	367.534	1	0.104531
Os06t0682666-01	2330	2069.61	251.224	4.66354
Os01t0203900-00	1882	1621.61	370.573	8.7795
Os04t0612700-01	1322	1061.61	14	0.506647
Os04t0583266-00	683	423.386	4.2387	0.384626
Os01t0884300-01	1526	1265.61	29404.8	892.608
Os03t0742850-00	2670	2409.61	0	0
Os01t0335700-01	2760	2499.61	110	1.69069
Os08t0380100-02	2127	1866.61	0	0
Os08t0380100-01	2557	2296.61	0	0
Os07t0525400-01	2100	1839.61	0	0
Os05t0427100-01	1852	1591.61	404.024	9.75244
Os05t0427100-02	1722	1461.61	604.976	15.9019
Os06t0621100-00	661	401.427	0	0
Os03t0803000-01	1126	865.61	3530	156.673
Os12t0577766-00	782	522.107	0	0
Os06t0609775-00	1833	1572.61	3.14092	0.0767322
Os09t0347750-00	1554	1293.61	1.30156	0.0386549
Os07t0604300-01	1707	1446.61	12	0.318693
Os07t0674400-01	686	426.354	33	2.97363
Os08t0119700-00	1312	1051.61	173	6.32025
Os01t0252900-01	1222	961.61	44	1.75791
Os03t0140650-00	1804	1543.61	37	0.920888
Os11t0669100-01	2271	2010.61	58	1.10826
Os01t0814300-01	2472	2211.61	34	0.590627
Os01t0812050-00	4286	4025.61	41	0.391286
Os09t0427800-00	2690	2429.61	0	0
Os11t0604700-00	1038	777.61	83.9439	4.14735
Os07t0211000-00	2970	2709.61	44	0.623862
Os12t0299150-01	3259	2998.61	356.635	4.56926
Os06t0540050-00	531	271.968	0	0
Os03t0733500-00	2550	2289.61	403.434	6.76946
Os03t0401100-01	3802	3541.61	4207	45.6367
Os02t0161800-01	1427	1166.61	2	0.0658638
Os09t0503700-01	1900	1639.61	46	1.07785
Os01t0675500-01	2240	1979.61	321.617	6.2417
Os01t0675500-02	1436	1175.61	35.3826	1.1563
Os03t0713200-01	673	413.407	50	4.6466
Os03t0283200-00	1045	784.61	2	0.0979307
Os08t0453716-00	1937	1676.61	14.4877	0.331979
Os11t0604100-00	263	52.8577	0	0
Os02t0575700-01	2634	2373.61	6079	98.3933
Os10t0349600-00	255	50.673	0	0
Os03t0743200-01	2705	2444.61	86	1.35155
Os08t0482500-02	1330	1069.61	0	0
Os08t0482500-01	1300	1039.61	22	0.813008
Os05t0469812-00	1891	1630.61	0	0
Os02t0719000-01	1606	1345.61	0	0
Os04t0395600-02	2145	1884.61	0.00344936	7.03169e-05
Os04t0395600-01	2959	2698.61	271.489	3.86505
Os04t0395600-03	739	479.206	274.79	22.0304
Os06t0102750-00	618	358.561	117	12.5362
Os01t0243300-01	865	604.964	5.53124	0.351265
Os01t0924600-01	1721	1460.61	952	25.0406
Os06t0180533-00	364	111.621	0	0
Os07t0599700-01	774	514.107	21	1.56931
Os01t0898300-01	3419	3158.61	181.898	2.21246
Os01t0898300-02	1943	1682.61	310.102	7.08049
Os03t0375966-00	939	678.771	55.9456	3.16654
Os09t0478400-01	743	483.17	286	22.741
Os10t0388500-01	2056	1795.61	188.332	4.02953
Os01t0901800-02	880	619.964	44.5288	2.75941
Os01t0901800-01	761	501.133	1.47124	0.11279
Os03t0785200-01	1254	993.61	3206	123.962
Os01t0636400-01	1310	1049.61	54	1.97655
Os08t0445700-02	2225	1964.61	0	0
Os08t0445700-01	2813	2552.61	49	0.737487
Os02t0801000-01	673	413.407	0	0
Os05t0420750-00	1832	1571.61	2.83131	0.0692127
Os01t0367300-01	3056	2795.61	441.668	6.06962
Os01t0367300-02	1904	1643.61	630.332	14.7338
Os09t0458300-01	1946	1685.61	0	0
Os01t0143700-00	780	520.107	0	0
Os11t0451051-00	952	691.737	0	0
Os11t0239000-00	1286	1025.61	2	0.0749187
Os10t0520600-02	1740	1479.61	414.934	10.7739
Os10t0520600-01	1280	1019.61	31.0659	1.17056
Os02t0586400-01	1110	849.61	917	41.466
Os02t0829000-01	1763	1502.61	2	0.051136
Os06t0176000-01	1077	816.61	522.412	24.5777
Os04t0194800-00	1469	1208.61	408.268	12.9778
Os02t0775600-01	1233	972.61	504.706	19.9362
Os02t0775600-02	1048	787.61	459.294	22.4038
Os07t0670100-00	500	241.249	27	4.29972
Os02t0327100-01	1460	1199.61	439	14.0594
Os01t0619800-01	1679	1418.61	58	1.57075
Os01t0870201-00	873	612.964	46	2.88314
Os08t0373400-00	927	666.771	0	0
Os06t0699400-01	1692	1431.61	721	19.3488
Os07t0257600-00	691	431.343	0	0
Os05t0496000-01	725	465.254	67	5.53258
Os01t0769000-02	2470	2209.61	151.9	2.6411
Os01t0769000-01	3371	3110.61	1008.1	12.4509
Os08t0511000-01	1632	1371.61	10	0.280099
Os02t0796500-01	3139	2878.61	99.8614	1.33278
Os02t0796500-03	2812	2551.61	288.944	4.35053
Os02t0796500-02	2995	2734.61	12.1948	0.171325
Os04t0118900-01	1070	809.61	373	17.7001
Os12t0565100-02	2574	2313.61	0	0
Os12t0565100-01	3350	3089.61	145	1.80305
Os06t0337200-00	647	387.496	0	0
Os12t0571400-00	626	366.552	0	0
Os01t0878400-01	1760	1499.61	100.676	2.57923
Os11t0146700-02	2305	2044.61	601	11.2929
Os11t0146700-01	1170	909.61	0	0
Os05t0551700-01	1769	1508.61	0	0
Os09t0376700-01	1325	1064.61	2.00141	0.0722251
Os07t0686825-00	396	139.683	5	1.37521
Os10t0100900-01	2639	2378.61	224.763	3.63031
Os01t0297950-00	1017	756.61	0	0
Os01t0272700-00	675	415.407	0	0
Os12t0240900-01	1304	1043.61	0	0
Os02t0612700-01	6191	5930.61	124	0.803276
Os02t0654000-01	1052	791.61	17	0.82505
Os05t0302300-01	3420	3159.61	364	4.42599
Os02t0635000-01	1480	1219.61	434	13.6714
Os11t0567800-01	2213	1952.61	7	0.137729
Os11t0240600-02	1311	1050.61	0	0
Os11t0240600-01	1437	1176.61	3220	105.14
Os08t0282500-01	1701	1440.61	12	0.32002
Os08t0129900-00	498	239.267	20	3.21136
Os01t0827800-00	974	713.701	0	0
Os03t0811700-01	660	400.437	2999	287.73
Os05t0193900-00	1212	951.61	42	1.69564
Os04t0201800-00	1209	948.61	302	12.231
Os05t0424300-01	1720	1459.61	80	2.1057
Os02t0267700-00	760	500.133	0	0
Os07t0100800-01	1590	1329.61	346	9.99757
Os02t0197900-01	1957	1696.61	47.1895	1.06858
Os02t0197900-02	1562	1301.61	137.283	4.05207
Os01t0661750-00	354	104.303	0	0
Os06t0703900-02	1764	1503.61	457.895	11.6997
Os06t0703900-01	1838	1577.61	341.105	8.30675
Os06t0217900-01	1678	1417.61	20	0.542021
Os06t0702000-01	803	543.094	48	3.39554
Os05t0511400-01	2349	2088.61	713	13.1152
Os03t0666800-01	1108	847.61	14	0.634563
Os08t0443800-01	1061	800.61	0	0
Os05t0567800-01	1589	1328.61	1.72115	0.0497696
Os05t0567800-02	1869	1608.61	230.421	5.50318
Os10t0534600-01	3007	2746.61	303.987	4.25207
Os02t0741400-01	1720	1459.61	1685	44.3512
Os02t0776800-01	2451	2190.61	0	0
Os02t0776800-03	1963	1702.61	11.3185	0.255398
Os02t0776800-02	2252	1991.61	131.681	2.54017
Os10t0491000-01	856	595.979	127	8.18682
Os11t0218619-00	430	172.394	0	0
Os12t0572800-01	3884	3623.61	1	0.0106023
Os08t0230300-00	1461	1200.61	106.255	3.40009
Os05t0108400-01	1122	861.61	0	0
Os01t0841200-01	1678	1417.61	275	7.45279
Os02t0109800-01	2157	1896.61	937	18.9804
Os04t0687100-01	936	675.771	217	12.3368
Os09t0492800-00	903	642.885	0	0
Os10t0573800-01	1344	1083.61	141	4.99907
Os05t0158700-01	1835	1574.61	40.8697	0.997174
Os07t0509300-00	530	270.975	0	0
Os09t0472900-01	741	481.182	12	0.958108
Os12t0603300-01	1268	1007.61	134.874	5.14256
Os12t0603300-02	2109	1848.61	15.132	0.31448
Os03t0709100-01	694	434.343	0	0
Os12t0641400-01	1985	1724.61	371.286	8.27104
Os12t0641400-02	1856	1595.61	472.714	11.3819
Os04t0393950-00	234	46.864	0	0
Os01t0559000-02	1964	1703.61	51.6578	1.16495
Os01t0559000-01	1034	773.61	79.3422	3.94026
Os06t0182450-00	572	312.721	25.8659	3.1777
Os01t0499300-01	2264	2003.61	243	4.65946
Os02t0754800-01	1245	984.61	64	2.49723
Os05t0332801-00	1421	1160.61	1201.02	39.7563
Os01t0627550-00	1631	1370.61	101.925	2.85699
Os03t0367150-00	624	364.552	67	7.06087
Os04t0693400-00	1857	1596.61	177.021	4.2596
Os07t0206500-00	612	352.588	0	0
Os09t0508500-02	1760	1499.61	6.09157	0.156061
Os09t0508500-01	1668	1407.61	63.9084	1.74429
Os08t0102700-02	1385	1124.61	219.592	7.50166
Os08t0102700-01	1519	1258.61	0	0
Os08t0102700-04	1323	1062.61	70.4078	2.5456
Os08t0102700-03	1444	1183.61	0	0
Os08t0102700-05	1211	950.61	0	0
Os07t0151100-02	698	438.332	0	0
Os07t0151100-01	579	319.706	0	0
Os03t0242200-01	1435	1174.61	135	4.41553
Os07t0564750-00	605	345.605	30	3.33491
Os03t0619600-01	2684	2423.61	78	1.23644
Os06t0674000-01	5404	5143.61	435.754	3.25474
Os10t0111800-01	721	461.277	1852	154.249
Os03t0607600-00	1872	1611.61	11	0.262226
Os04t0683700-01	1813	1552.61	51305	1269.52
Os08t0559800-01	1475	1214.61	1	0.0316305
Os01t0684800-01	1962	1701.61	8.0981	0.182838
Os03t0650800-00	1503	1242.61	688	21.2714
Os11t0131500-00	1049	788.61	5.91097	0.287964
Os01t0239150-00	823	563.052	0	0
Os04t0154599-00	1675	1414.61	198	5.37739
Os02t0103600-01	1471	1210.61	0	0
Os09t0251100-00	2368	2107.61	7	0.1276
Os03t0191400-01	1012	751.61	461	23.5641
Os03t0593600-00	1639	1378.61	8.86342	0.247003
Os10t0103700-01	948	687.737	448.855	25.0742
Os10t0103700-02	840	580.052	106.98	7.08563
Os10t0103700-03	952	691.737	139.164	7.72912
Os02t0642850-01	2826	2565.61	12	0.179694
Os03t0337900-01	1975	1714.61	119	2.66639
Os04t0350100-01	656	396.447	3	0.290723
Os06t0126250-01	3048	2787.61	0	0
Os11t0591100-01	1531	1270.61	756	22.8587
Os03t0133650-00	1431	1170.61	86.9907	2.85498
Os01t0246500-01	1244	983.61	103	4.02306
Os01t0309451-01	480	221.481	12	2.08155
Os08t0281500-00	1245	984.61	0	0
Os01t0558700-01	661	401.427	33	3.15828
Os07t0583300-00	1527	1266.61	1	0.0303319
Os02t0217800-00	1643	1382.61	158.916	4.4158
Os05t0181200-01	1724	1463.61	1	0.0262493
Os06t0325602-00	1002	741.61	54.437	2.82008
Os07t0231800-02	1972	1711.61	24.9574	0.560193
Os07t0231800-01	1841	1580.61	408.043	9.91798
Os05t0176600-01	2257	1996.61	115	2.21283
Os10t0529300-01	996	735.647	197	10.2882
Os06t0338700-00	1641	1380.61	0	0
Os02t0705600-01	3201	2940.61	152.759	1.99578
Os02t0705600-02	3047	2786.61	172.241	2.37467
Os02t0705600-03	2922	2661.61	0	0
Os01t0954100-01	605	345.605	0	0
Os06t0659100-00	1564	1303.61	0	0
Os04t0654500-01	1213	952.61	2.07033	0.0834963
Os07t0621100-00	1875	1614.61	229	5.44892
Os10t0357700-01	1831	1570.61	291	7.11815
Os09t0511200-00	749	489.17	0	0
Os06t0532301-01	2896	2635.61	0	0
Os03t0662000-01	4865	4604.61	94	0.784292
Os02t0751600-02	1059	798.61	4.83803e-05	2.32743e-06
Os02t0751600-01	1130	869.61	1058	46.7416
Os09t0255366-00	249	49.5564	0	0
Os10t0108750-00	1039	778.61	0	0
Os01t0972200-00	1327	1066.61	2	0.0720389
Os02t0192200-01	2761	2500.61	203.912	3.13286
Os01t0629600-01	1448	1187.61	46	1.48808
Os05t0228400-02	1450	1189.61	258.715	8.35527
Os05t0228400-01	2109	1848.61	154.285	3.20642
Os01t0704100-01	1997	1736.61	0	0
Os01t0704100-02	1893	1632.61	3	0.0705962
Os03t0637600-02	1642	1381.61	0	0
Os03t0637600-04	1122	861.61	0	0
Os07t0635500-01	1913	1652.61	292	6.78821
Os01t0888500-01	2773	2512.61	414	6.33021
Os03t0172850-00	554	294.82	0	0
Os06t0502900-02	2164	1903.61	71.8248	1.44957
Os06t0502900-01	1877	1616.61	356.175	8.4645
Os05t0454800-00	705	445.299	5	0.431381
Os06t0722201-00	5398	5137.61	6.46063e-06	4.83122e-08
Os07t0597100-01	904	643.885	242.784	14.4862
Os01t0644600-00	827	567.052	48	3.25208
Os10t0567000-02	2140	1879.61	8	0.163518
Os10t0567000-01	1813	1552.61	469	11.6052
Os02t0755500-01	1595	1334.61	212	6.10273
Os04t0674025-00	234	46.864	0	0
Os04t0562000-02	1360	1099.61	414.769	14.4914
Os04t0562000-01	1410	1149.61	140.231	4.68636
Os04t0107500-01	1347	1086.61	132.155	4.67254
Os04t0107500-02	1273	1012.61	271.845	10.3139
Os12t0564750-00	1103	842.61	4.05243	0.18477
Os05t0495000-00	1354	1093.61	739	25.9612
Os12t0149700-01	1544	1283.61	9.61295	0.287718
Os02t0102600-01	1261	1000.61	838	32.1752
Os04t0280300-01	1045	784.61	1	0.0489653
Os04t0257500-01	878	617.964	0	0
Os09t0300800-01	1999	1738.61	1	0.0220974
Os11t0166800-01	917	656.82	289	16.9042
Os01t0835600-02	1447	1186.61	830.862	26.9007
Os01t0835600-05	3155	2894.61	13.829	0.183546
Os01t0835600-01	2686	2425.61	30.0006	0.475173
Os01t0835600-03	2189	1928.61	26.3676	0.525253
Os10t0194300-01	2818	2557.61	9	0.135192
Os07t0434125-00	558	298.798	0	0
Os08t0367400-01	2378	2117.61	176	3.19308
Os01t0115725-00	2122	1861.61	13.6302	0.281292
Os03t0352200-01	2555	2294.61	1193	19.9744
Os02t0778300-02	2348	2087.61	62.7316	1.15446
Os02t0778300-01	1777	1516.61	231.945	5.87562
Os02t0778300-03	335	91.135	14.3236	6.03822
Os12t0129100-00	576	316.721	0	0
Os11t0298500-00	405	148.233	0	0
Os09t0550650-00	1288	1027.61	0	0
Os08t0190225-00	576	316.721	6.39882	0.776185
Os06t0727300-00	1542	1281.61	23	0.689469
Os04t0645600-01	1738	1477.61	83	2.15805
Os01t0708900-01	1578	1317.61	461	13.4418
Os01t0371300-00	667	407.417	2.77673	0.261841
Os12t0151900-01	1424	1163.61	22	0.72637
Os03t0376350-01	5686	5425.61	9	0.0637289
Os02t0524300-00	300	69.1108	0	0
Os01t0117700-00	1932	1671.61	40	0.919322
Os02t0702351-00	552	292.827	0	0
Os01t0527900-00	1785	1524.61	0	0
Os01t0689800-01	1638	1377.61	269	7.50186
Os08t0494375-00	519	260.061	5	0.738648
Os09t0568100-00	765	505.133	88	6.69298
Os05t0489500-01	739	479.206	1	0.0801716
Os07t0614400-01	1628	1367.61	0	0
Os07t0484800-01	806	546.094	27	1.8995
Os11t0311100-01	1215	954.61	2627	105.725
Os03t0182000-00	1665	1404.61	2	0.0547037
Os09t0482700-00	504	245.207	10	1.56679
Os02t0661600-00	953	692.737	60	3.32756
Os04t0464500-01	1338	1077.61	874	31.1596
Os04t0294812-00	418	160.717	0	0
Os09t0459450-01	1058	797.61	506	24.3726
Os03t0157450-00	1095	834.61	0	0
Os09t0416501-01	2926	2665.61	2	0.0288254
Os05t0272800-01	1719	1458.61	27	0.71116
Os02t0831700-01	974	713.701	81	4.36025
Os12t0513800-01	427	169.48	4	0.906745
Os10t0510300-01	1871	1610.61	75	1.78901
Os02t0763000-01	772	512.12	42	3.1508
Os10t0579200-01	1974	1713.61	381.339	8.54952
Os01t0387865-01	2948	2687.61	9.89715	0.141477
Os07t0241800-01	1641	1380.61	99.8246	2.77785
Os09t0299500-01	1707	1446.61	413	10.9683
Os12t0152100-01	1186	925.61	14	0.581089
Os10t0411100-00	1347	1086.61	2	0.070713
Os06t0205100-01	526	267.002	38	5.46779
Os10t0457000-02	1016	755.61	327.416	16.6474
Os10t0457000-01	1313	1052.61	470.584	17.1756
Os04t0686200-01	3785	3524.61	10	0.109001
Os06t0301300-00	2178	1917.61	130	2.60451
Os03t0791050-00	796	536.094	0	0
Os03t0344400-00	1134	873.61	6.39616	0.281284
Os04t0419400-00	707	447.277	0	0
Os01t0605650-01	2701	2440.61	292	4.5965
Os01t0957500-00	1403	1142.61	0	0
Os02t0825367-00	1568	1307.61	0	0
Os02t0621500-01	1603	1342.61	307	8.78479
Os12t0195183-00	1416	1155.61	0	0
Os12t0443000-00	1593	1332.61	3	0.086489
Os03t0191700-01	2774	2513.61	0	0
Os01t0512700-00	733	473.23	0	0
Os06t0613200-00	502	243.237	0	0
Os05t0190000-00	1015	754.61	203	10.3351
Os08t0543000-00	960	699.737	0	0
Os08t0152800-00	1610	1349.61	207	5.89257
Os01t0355400-01	540	280.913	0	0
Os07t0206300-00	667	407.417	168	15.8421
Os08t0446700-00	1729	1468.61	0	0
Os03t0268100-01	1643	1382.61	940	26.1199
Os01t0589000-01	1823	1562.61	462	11.3588
Os08t0238100-00	1856	1595.61	78.1651	1.88204
Os12t0616200-01	1010	749.61	1211	62.0657
Os06t0136900-01	1275	1014.61	12	0.454386
Os03t0125400-01	1281	1020.61	99	3.72665
Os02t0754400-00	471	212.606	0	0
Os01t0753500-01	2942	2681.61	224	3.20919
Os07t0187700-01	1778	1517.61	181	4.58206
Os04t0441700-01	1449	1188.61	0	0
Os05t0146900-00	1380	1119.61	170	5.83344
Os08t0451200-01	901	640.901	2715.13	162.758
Os02t0243300-01	1694	1433.61	96	2.57266
Os06t0633800-02	1883	1622.61	2413.49	57.1444
Os06t0633800-01	1954	1693.61	259.511	5.88688
Os02t0194600-00	1974	1713.61	25	0.560494
Os03t0579550-00	566	306.737	319.103	39.9676
Os09t0408600-01	1752	1491.61	1547	39.8454
Os07t0203800-01	901	640.901	60	3.59669
Os03t0838800-00	1104	843.61	6	0.273245
Os03t0746900-01	909	648.837	37	2.19083
Os02t0745300-00	498	239.267	1.89291	0.30394
Os05t0496200-02	1088	827.61	898.43	41.7062
Os05t0496200-03	890	629.917	878.121	53.5567
Os05t0496200-01	2333	2072.61	1317.45	24.4207
Os04t0468000-01	5903	5642.61	20.2131	0.137625
Os04t0499300-01	2906	2645.61	194.454	2.82379
Os04t0499300-02	1712	1451.61	372.168	9.84989
Os04t0549700-01	1136	875.61	145	6.36209
Os02t0686300-01	3604	3343.61	89	1.02263
Os09t0474501-01	862	601.979	0	0
Os02t0608400-02	2322	2061.61	0	0
Os02t0608400-01	2966	2705.61	1669	23.6992
Os01t0615200-01	1617	1356.61	631	17.8697
Os01t0218500-02	1237	976.61	44.025	1.73189
Os01t0218500-03	992	731.665	9.5325	0.500538
Os01t0218500-04	2525	2264.61	0	0
Os01t0218500-01	2956	2695.61	5.4425	0.0775683
Os11t0690466-00	2287	2026.61	914.184	17.3303
Os01t0197200-01	1919	1658.61	373	8.63987
Os05t0186300-03	218	40.8534	0	0
Os05t0186300-01	2240	1979.61	196.745	3.81827
Os08t0557000-01	1061	800.61	1302	62.4788
Os07t0463800-00	921	660.82	0	0
Os08t0250200-01	543	283.878	1446.99	195.828
Os03t0311401-01	3520	3259.61	4.03208	0.0475232
Os03t0568500-01	795	535.107	83	5.95909
Os04t0391900-01	1288	1027.61	318.757	11.9172
Os04t0391900-02	666	406.417	37.2426	3.52055
Os02t0798900-01	1157	896.61	140.552	6.02251
Os08t0378800-01	1351	1090.61	209.637	7.38484
Os08t0378800-02	2230	1969.61	55.3632	1.0799
Os06t0498900-01	2315	2054.61	953	17.8199
Os11t0579400-01	2008	1747.61	0	0
Os11t0579400-02	2011	1750.61	50.8062	1.11499
Os03t0359000-01	1569	1308.61	637.246	18.7085
Os11t0565000-01	3072	2811.61	23	0.314279
Os07t0531500-01	841	581.052	19	1.25626
Os03t0370900-01	1848	1587.61	171.395	4.14761
Os03t0370900-02	2164	1903.61	136.605	2.75696
Os03t0132250-00	1122	861.61	17.9066	0.798443
Os02t0448400-01	1941	1680.61	731.682	16.7262
Os08t0517700-02	1250	989.61	12.6432	0.490834
Os08t0517700-01	1353	1092.61	78.3568	2.75521
Os04t0490600-01	1925	1664.61	140	3.23116
Os06t0714700-00	683	423.386	420	38.1115
Os09t0470000-01	524	265.009	91	13.1924
Os06t0110200-01	554	294.82	11	1.43344
Os06t0104100-01	1435	1174.61	20	0.654152
Os02t0805250-01	1572	1311.61	36	1.05449
Os01t0534700-00	3321	3060.61	13	0.163184
Os08t0299801-01	3197	2936.61	290	3.79397
Os04t0516200-01	986	725.683	0	0
Os03t0814600-00	1296	1035.61	0	0
Os11t0114000-00	411	153.996	0	0
Os05t0370300-00	1305	1044.61	0	0
Os05t0535400-00	1193	932.61	21	0.865091
Os03t0793800-01	825	565.052	21	1.42782
Os05t0456900-01	984	723.683	164.911	8.75476
Os03t0801500-01	581	321.706	252	30.0943
Os01t0950000-01	899	638.901	2	0.120265
Os04t0508751-00	336	91.7994	0	0
Os09t0453500-01	1770	1509.61	263	6.6932
Os03t0793100-01	1358	1097.61	421.339	14.7478
Os03t0367800-01	670	410.407	325	30.4237
Os04t0499800-01	3248	2987.61	272	3.49774
Os06t0644466-00	2568	2307.61	176	2.93017
Os03t0186600-01	1368	1107.61	1296	44.9532
Os03t0147700-01	2385	2124.61	36.3525	0.657351
Os03t0147700-02	2266	2005.61	92.6475	1.77472
Os07t0495175-00	561	301.775	0.636343	0.0810122
Os05t0163500-00	2322	2061.61	13.6158	0.253734
Os07t0444650-00	2572	2311.61	4.19316	0.0696899
Os03t0815100-01	1293	1032.61	28781	1070.81
Os01t0317125-00	1360	1099.61	5.54904	0.193875
Os08t0151700-01	2315	2054.61	122	2.28125
Os01t0775600-01	1186	925.61	55.9166	2.3209
Os01t0775600-02	1161	900.61	146.083	6.2317
Os01t0167800-01	3072	2811.61	51	0.69688
Os02t0319300-01	558	298.798	653.798	84.0638
Os07t0679500-01	1466	1205.61	0	0
Os05t0555700-01	801	541.094	506	35.927
Os10t0554800-01	800	540.094	0	0
Os12t0108200-01	1565	1304.61	116.607	3.43389
Os03t0298400-01	1578	1317.61	533.322	15.5505
Os03t0298400-02	651	391.476	303.678	29.8024
Os08t0107650-00	2081	1820.61	0	0
Os02t0492600-00	1496	1235.61	1	0.0310929
Os11t0473832-00	1218	957.61	0	0
Os05t0531100-01	744	484.17	36	2.85659
